samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_days,3,GHI_season_d1_d2_d3,25,0,24,28.56518856700758,136.8838923169729,0.3852591551787286,111.4623803982299,0.31371041383740345,-1.2762467531535728,-102.63555012015614
6_days,3,GHI_season_d1_d2_d3,25,1,32,35.05018141137347,160.10333311149682,0.4506101763456772,136.20620949073077,0.3833518196354596,-2.113976954515909,-132.1660193977915
6_days,3,GHI_season_d1_d2_d3,25,2,23,38.96615741928308,172.6650803618548,0.4859651626141495,150.1581832930181,0.4226195928494047,-2.6217934388387327,-146.93586231903885
6_days,3,GHI_season_d1_d2_d3,25,3,31,34.40209487756219,158.11468523129489,0.44501313501885353,133.8934280373408,0.37684250569234956,-2.0370997989913486,-129.65250255860562
6_days,3,GHI_season_d1_d2_d3,25,4,13,32.29148970533524,150.77708753691883,0.424361496313032,126.0619503045601,0.3548008436380188,-1.7617562631210433,-120.89765681644857
6_days,3,GHI_season_d1_d2_d3,25,5,22,35.73451788956298,162.29055538577495,0.4567661044926152,138.63686209134855,0.3901928814404421,-2.199640169153665,-134.69478922500707
6_days,3,GHI_season_d1_d2_d3,25,6,33,33.422944338338354,154.80586042690354,0.4357004611373835,130.29226148696523,0.36670703716225456,-1.9113166395923251,-125.62137678566644
6_days,3,GHI_season_d1_d2_d3,25,7,18,33.93552838574734,156.52563198242038,0.44054075114787344,132.15302514361477,0.37194414886483573,-1.976360822516583,-127.62032631602901
6_days,3,GHI_season_d1_d2_d3,25,8,33,33.519248662947895,155.08703529518016,0.43649182665436415,130.5992737210801,0.3675711218397324,-1.9219019297700655,-125.82413914317831
6_days,3,GHI_season_d1_d2_d3,25,9,33,32.3291074025292,150.9403172706246,0.4248209057310658,126.14677958091544,0.35503959528943585,-1.76773919810001,-120.67549388738317
