samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_days,5,GHI_season,25,0,35,25.54280566463073,99.76461589081437,0.2807871034659331,83.90254275888903,0.2361433634995248,-0.20911530083915464,16.169544761095025
6_days,5,GHI_season,25,1,30,26.573500436198405,118.22712121858665,0.3327497492138314,99.03889966630629,0.2787445781196633,-0.6980437556803871,-61.52253609316537
6_days,5,GHI_season,25,2,38,26.421634860271336,103.2404699654099,0.2905698805453745,87.09705690870177,0.24513431051112403,-0.29483548613185007,17.424787090689634
6_days,5,GHI_season,25,3,21,32.80550648333138,146.84176516990226,0.4132855476034352,124.63953027119332,0.3507974482706865,-1.6194724814308943,-106.25511837634127
6_days,5,GHI_season,25,4,0,20.83936774750504,81.96432765827413,0.23068826502461856,71.98080475272896,0.20258968063171331,0.1838604786229513,-10.879898719895184
6_days,5,GHI_season,25,5,0,21.444470996851155,84.79969007100597,0.2386683809408515,73.30169937111074,0.2063073331337294,0.12641900472960488,-6.269124739473455
6_days,5,GHI_season,25,6,0,20.783262556886008,80.91426031800414,0.2277328547893777,69.40848937714983,0.19534990952589132,0.20463809838061253,5.932791275631814
6_days,5,GHI_season,25,7,0,20.42669718867106,81.54593958130381,0.2295107134928636,70.89825620143394,0.1995428521608651,0.19217120484088368,-12.931169263669082
6_days,5,GHI_season,25,8,0,22.57005113254086,87.42303795563332,0.2460517828347069,73.6875676601777,0.20739335785541074,0.07153307841119627,21.937745976081246
6_days,5,GHI_season,25,9,21,26.563937522759296,118.82057920218531,0.33442003428189376,99.73315506885857,0.28069855711118846,-0.7151336890972242,-68.46498509692731
