samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_days,5,GHI_d1_d2_d3,10,0,25,37.5164681406991,168.69282691327032,0.47140899081226795,145.9298602419776,0.40779830064389266,-2.4748919929949373,-142.3644660779978
6_days,5,GHI_d1_d2_d3,10,1,14,36.97712781211705,166.96007799484124,0.46656685594551595,143.99743175193413,0.4023981649002631,-2.4038730629986627,-140.31324281674821
6_days,5,GHI_d1_d2_d3,10,2,14,42.90123956774039,186.38110284291247,0.5208385513797041,165.2541632025809,0.46179970854899616,-3.2418160646288747,-162.94950023276994
6_days,5,GHI_d1_d2_d3,10,3,21,37.864341469425405,169.8147785143197,0.4745442638506575,147.17804162577434,0.4112863204800224,-2.5212677093864797,-143.69443995791974
6_days,5,GHI_d1_d2_d3,10,4,21,35.99464416874215,163.81700968164245,0.4577836095639681,140.4702422292466,0.3925414988895109,-2.2769217147237844,-136.5535587258305
6_days,5,GHI_d1_d2_d3,10,5,26,36.76215155062291,166.26934387958855,0.4646366122110963,143.22421975433957,0.40023743824614527,-2.3757668505877425,-139.48547406036064
6_days,5,GHI_d1_d2_d3,10,6,28,36.20882138916604,164.5019670189151,0.4596977101989594,141.23942078922553,0.3946909541766674,-2.304382160678778,-137.37238167879008
6_days,5,GHI_d1_d2_d3,10,7,26,37.91929925486871,169.99289321143488,0.47504200208382535,147.3749977959089,0.41183671086173745,-2.5286583317943467,-143.90282420129847
6_days,5,GHI_d1_d2_d3,10,8,27,37.040002963202525,167.16130453876926,0.46712917980796753,144.22098553344972,0.403022881816002,-2.4120829582519585,-140.5455758468052
6_days,5,GHI_d1_d2_d3,10,9,14,36.33421240681774,164.9020192440422,0.4608156487572854,141.68977868090246,0.39594947099154604,-2.3204735528345424,-137.85276460047857
