samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_days,4,GHI_season_d1_d2,15,0,22,43.74752149096495,189.2108893234436,0.5287463374629099,168.28597284038588,0.4702720446159432,-3.371599142613735,-166.16450619905268
6_days,4,GHI_season_d1_d2,15,1,22,33.20143700685983,154.40335883978676,0.43147733605833893,130.18252126020337,0.363792652548414,-1.9111297690879665,-125.1388018458379
6_days,4,GHI_season_d1_d2,15,2,13,31.46859279276713,147.78018254991972,0.4129689921772847,123.42762710788996,0.34491622553220835,-1.666738774080195,-116.98435536630106
6_days,4,GHI_season_d1_d2,15,3,13,31.54680668097431,147.9293247069206,0.41338576718192377,123.6617556196915,0.34557049333652634,-1.6721241222425318,-117.15871977074616
6_days,4,GHI_season_d1_d2,15,4,33,33.426784444457255,155.1848459231193,0.43366118728679703,131.02875854549401,0.3661574470209832,-1.9406727482555683,-126.11544558729116
6_days,4,GHI_season_d1_d2,15,5,22,32.23256969861324,150.69710353121852,0.4211202740144203,126.40764068431467,0.35324381846176117,-1.773051200338132,-120.58667719633456
6_days,4,GHI_season_d1_d2,15,6,23,32.55530327045003,151.96533790858774,0.4246643315709187,127.67228391163357,0.35677784061573503,-1.8199224065838902,-122.09409825111798
6_days,4,GHI_season_d1_d2,15,7,11,33.1203006847464,153.83274290948333,0.42988276037443013,129.75846714391773,0.3626076411483099,-1.889652677275782,-124.49834211961625
6_days,4,GHI_season_d1_d2,15,8,22,38.319508106348806,171.274498702536,0.4786234249708225,148.8108815202062,0.41584926142349166,-2.5820652147003824,-145.44957127283388
6_days,4,GHI_season_d1_d2,15,9,23,32.2210327571572,150.63857724471765,0.42095672338716367,126.34407792153225,0.3530661934945069,-1.770897676883762,-120.44159685332416
