samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_days,2,GHI,5,0,0,21.138428672615188,80.6683454244999,0.2234840041881153,67.09893847778616,0.18589124852972794,0.21291415173596095,22.254665509958027
6_days,2,GHI,5,1,0,21.13475562178487,80.65236267710146,0.22343972550150365,67.09490145469596,0.18588006433993884,0.21322601007434083,21.72701329925277
6_days,2,GHI,5,2,20,20.52272278433008,79.84712560787641,0.2212088925322128,67.10928205450368,0.1859199044285231,0.22885796222140053,7.698766096646155
6_days,2,GHI,5,3,20,20.95537992052074,81.61536330400905,0.22610762745244176,67.7545722708232,0.18770761980371292,0.19432545646335964,10.679864920985963
6_days,2,GHI,5,4,20,20.108731612090942,80.07213610925494,0.22183226279681695,67.79778782884836,0.18782734441068064,0.22450565675365752,-3.3939259982703494
6_days,2,GHI,5,5,0,21.48514000794911,81.87324614238715,0.22682206741062924,67.49122990318381,0.18697805473723325,0.1892259781772454,26.220925540380517
6_days,2,GHI,5,6,14,23.107336653761458,88.71784795947661,0.2457843879231785,71.40326350951186,0.19781597300938783,0.04799812800949743,35.31010019090973
6_days,2,GHI,5,7,0,21.268661645189354,80.85577828821707,0.22400326916968308,67.16667973497817,0.18607891926136796,0.20925231531758004,23.588514786266725
6_days,2,GHI,5,8,14,24.944697719120253,94.01741622935572,0.2604663394518528,76.513008663619,0.2119720375897562,-0.06913470892130369,46.47601475987103
6_days,2,GHI,5,9,21,20.473862984897778,80.25687346800544,0.2223440601373901,67.39272262951278,0.18670514967334717,0.22092318606992478,4.504529884747142
