samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_days,4,GHI_d1,20,0,11,29.95363686404421,141.3611690948058,0.39786043236140095,116.77055060440127,0.32865023717643416,-1.4275875634027941,-109.44813894081868
6_days,4,GHI_d1,20,1,14,28.014392558529533,134.36332114791628,0.37816501793057117,109.22347683866445,0.30740902892436,-1.1931892450651174,-100.07371964961902
6_days,4,GHI_d1,20,2,23,29.695119375745136,140.3585425776073,0.39503854412869915,115.69277797784702,0.325616850526239,-1.3932735853462237,-107.90405210700911
6_days,4,GHI_d1,20,3,23,34.0828558441525,156.72037344632298,0.44108885020168803,132.62846227563745,0.37328226472874987,-1.9837715120524182,-128.33260666027454
6_days,4,GHI_d1,20,4,35,26.40748551055736,128.1575803348268,0.36069898578872683,102.85511816664642,0.28948530948354034,-0.9952772269259889,-92.5005296104797
6_days,4,GHI_d1,20,5,14,33.21556479344614,153.90292918740326,0.43315916485608813,129.47101718590352,0.3643956484351592,-1.8774541939141223,-124.80260127200347
6_days,4,GHI_d1,20,6,11,33.93097492075419,155.7243885864986,0.43828565488650656,131.8515356055355,0.37109560779276657,-1.9459672615338754,-127.26467452096082
6_days,4,GHI_d1,20,7,25,28.07387079858555,134.14561340118465,0.3775522803676484,109.21816366880165,0.30739407502950783,-1.1860877911734105,-99.76742756472024
6_days,4,GHI_d1,20,8,11,33.66407031229868,155.68995392849556,0.43818873868236763,131.22284275316557,0.3693261543306304,-1.9446645476790545,-126.78559784171469
6_days,4,GHI_d1,20,9,24,29.734952280122922,141.0124945879502,0.39687908938766014,116.081063086314,0.32670967737623885,-1.415626796370519,-108.64407733797049
