samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_days,3,GHI_season_d1,5,0,0,21.75612287139931,81.4886761025569,0.22575665256990357,67.64470417040329,0.18740324064624816,0.19682472697306785,28.976477915111424
6_days,3,GHI_season_d1,5,1,0,21.56676602814994,80.84011689803566,0.22395988077277876,67.37093089995913,0.18664477775232655,0.20955861398676878,26.69490983587619
6_days,3,GHI_season_d1,5,2,0,20.98739019846437,78.98106473918878,0.21880955299219335,66.5869751973655,0.18447290279195924,0.24549560552828031,20.32761729754166
6_days,3,GHI_season_d1,5,3,0,21.43446848925127,80.52843525174231,0.2230963963170231,67.26509964092445,0.18635158228125445,0.21564200787102683,24.94852120651536
6_days,3,GHI_season_d1,5,4,0,21.666873601561072,81.14336733502786,0.22480000736238684,67.49572852293178,0.18699051773680644,0.2036172251349384,28.03231603579772
6_days,3,GHI_season_d1,5,5,20,23.230688946492155,87.24927525742791,0.2417158464628559,71.27657904676973,0.19746500571418615,0.07925480398450824,41.903788360890225
6_days,3,GHI_season_d1,5,6,16,22.81104646042155,85.26783519182102,0.236226454588133,70.24882629759854,0.1946177141465775,0.12060036803151941,37.3583516101304
6_days,3,GHI_season_d1,5,7,0,21.623525783013502,81.15123807212446,0.22482181249342062,67.44111160784247,0.18683920675086357,0.2034627227115774,27.39244519796017
6_days,3,GHI_season_d1,5,8,0,21.308589111532847,79.95816933064765,0.22151652863996088,67.02467108134944,0.18568549774794402,0.22671161004307294,23.796355498252993
6_days,3,GHI_season_d1,5,9,0,20.769107206632675,78.41787815578142,0.21724929794912073,66.35502482450461,0.18383030627126581,0.25621746021156544,17.26333904762267
