samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
30_minutes,1,GHI_season_d1_d2,25,0,33,52.274413339191184,85.5763954660898,0.236740921230747,61.43120487295548,0.1699449942326807,0.8889939858676381,-12.495221065509165
30_minutes,1,GHI_season_d1_d2,25,1,0,36.19273257684938,77.39592640827081,0.21411024404108783,51.844581306466374,0.14342429208973587,0.9092023234674971,-1.333088419455432
30_minutes,1,GHI_season_d1_d2,25,2,0,37.73210746863796,79.55326062985982,0.22007835345069693,55.6583368428203,0.15397477150766203,0.9040699880373606,0.714224699302521
30_minutes,1,GHI_season_d1_d2,25,3,0,34.687713015291685,78.1639345540673,0.21623488314230616,53.439424564077235,0.14783631084758428,0.9073913924725433,-4.325517280986377
30_minutes,1,GHI_season_d1_d2,25,4,45,49.322130484807886,80.31763638423897,0.22219294380324187,53.189904812081856,0.14714603246379723,0.9022176730357615,10.995505971833825
30_minutes,1,GHI_season_d1_d2,25,5,28,39.50781216539336,90.95223447908732,0.2516127918370467,61.426996310630706,0.1699333515487794,0.8746093148259892,18.75522330098153
30_minutes,1,GHI_season_d1_d2,25,6,44,53.09856827285439,81.49326381470567,0.2254452322339121,57.250619447332134,0.15837970640353757,0.8993341992066847,18.15036062505147
30_minutes,1,GHI_season_d1_d2,25,7,17,104.65845508180387,126.369383274032,0.3495917776007569,102.4629614240929,0.28345638709663,0.7579404278780297,10.64823681822022
30_minutes,1,GHI_season_d1_d2,25,8,29,41.35224982558244,83.2048756893306,0.23018028294247764,55.65620620819835,0.15396887726076766,0.8950612029402857,-0.37219665952400116
30_minutes,1,GHI_season_d1_d2,25,9,32,46.94795063082632,81.96708049356683,0.22675601187632566,55.82909880083181,0.15444717213905845,0.8981602176262704,11.783730072139132
