samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
30_minutes,1,GHI_season_d1_d2,20,0,13,68.28096563487806,125.98309997935489,0.3485231527476086,99.29299999696099,0.2746869176133948,0.759418011399116,-42.397151841447844
30_minutes,1,GHI_season_d1_d2,20,1,23,39.352297402297246,83.10196713780651,0.22989559386253164,54.248647628303466,0.15007496804578327,0.895320620944389,-1.5127382389336153
30_minutes,1,GHI_season_d1_d2,20,2,21,54.556780956524264,106.28885382345959,0.29404044227005327,74.54445958829027,0.20622186689988656,0.8287565468237451,48.41587261707639
30_minutes,1,GHI_season_d1_d2,20,3,40,50.81011468655091,87.62374469897458,0.242404765107722,60.77440005240918,0.16812799110421237,0.8836189830217885,-1.6051823067901951
30_minutes,1,GHI_season_d1_d2,20,4,38,53.45296896044245,84.05652009212399,0.23253629571188913,57.260965269708876,0.1584083273743908,0.8929020045768143,13.847558814881442
30_minutes,1,GHI_season_d1_d2,20,5,15,61.38166788653805,98.11881277428509,0.27143861341362496,76.07017302751129,0.21044264300488671,0.8540704986028576,-7.711813918855904
30_minutes,1,GHI_season_d1_d2,20,6,41,56.97352082191096,83.03427938621088,0.22970834058338252,56.69400502845313,0.15683987278963002,0.8954910772265885,18.835372253530114
30_minutes,1,GHI_season_d1_d2,20,7,22,43.516015798950406,101.81710770810007,0.2816696794084681,73.99187343621726,0.20469317719534116,0.8428624269599496,-37.94643545147706
30_minutes,1,GHI_season_d1_d2,20,8,46,47.178338421156894,79.94535600337257,0.2211630570004334,52.84669209739072,0.146196559261385,0.9031220342459831,8.832841329766874
30_minutes,1,GHI_season_d1_d2,20,9,24,42.55704833246739,101.52542252419413,0.28086275340076294,68.0476298576608,0.18824885638534583,0.8437614713229047,32.541413111570776
