samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
30_minutes,1,GHI_season,25,0,42,45.772358692578784,80.46084910531296,0.22258913145912945,52.66827468138664,0.1457029803580161,0.9018686548480047,10.27617387247889
30_minutes,1,GHI_season,25,1,37,36.99801916028982,83.55855145930316,0.23115870143211215,58.46795334058308,0.16174737275316595,0.8941671882631941,-20.65425822681774
30_minutes,1,GHI_season,25,2,31,40.91009843566261,80.50046378597283,0.22269872261382345,52.9124655699153,0.14637851682565498,0.9017720016575428,9.826587917690196
30_minutes,1,GHI_season,25,3,0,32.99034264170826,78.22240079165532,0.2163966257685537,52.3949251988119,0.14494677874458947,0.9072527990948611,3.0008311604731324
30_minutes,1,GHI_season,25,4,46,47.84195963875969,79.67292930953752,0.2204094082154491,52.75130128406702,0.1459326674615469,0.9037811638687548,18.24275719522198
30_minutes,1,GHI_season,25,5,43,43.67580604058367,78.78071275776837,0.21794115552435686,52.876772069805654,0.14627977333392592,0.9059241088992125,10.979940301570833
30_minutes,1,GHI_season,25,6,28,40.084923081162046,88.50679935131629,0.24484767206534575,59.503527699068805,0.16461221446910382,0.8812614336916622,28.52323100709012
30_minutes,1,GHI_season,25,7,0,39.78853602343877,80.39931220711556,0.22241889407194354,54.25624861855089,0.15009599563667023,0.9020187002290523,-1.874154917611889
30_minutes,1,GHI_season,25,8,47,35.09173771324507,78.29387278254919,0.21659434787257847,50.36940274468644,0.13934331707561512,0.9070832349950935,15.290986352965593
30_minutes,1,GHI_season,25,9,0,38.4428390954956,77.70770425216647,0.2149727549423847,50.78530910484478,0.14049389200125134,0.9084693204836631,13.325389610396487
