samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
30_minutes,1,GHI_d1_d2_d3,25,0,0,36.89023100196073,79.46006138129295,0.21982052445657344,56.05058534642612,0.1550598986807482,0.904294626671993,-14.128340790983115
30_minutes,1,GHI_d1_d2_d3,25,1,29,38.31272855396931,83.57907576716963,0.2312154804483989,57.68675540699789,0.15958624505605704,0.8941151909046423,-1.211663977713399
30_minutes,1,GHI_d1_d2_d3,25,2,0,39.263259899579296,77.22752670957433,0.21364437842958073,51.63790326014979,0.14285253219243396,0.9095970126352133,-2.5242218199116295
30_minutes,1,GHI_d1_d2_d3,25,3,30,48.810813569839574,90.82815897938576,0.2512695459227788,63.88917139525518,0.17674478120284057,0.8749511931776273,-6.171039873174539
30_minutes,1,GHI_d1_d2_d3,25,4,43,30.44409254129068,79.44257127235493,0.21977213933261652,53.641525750385895,0.14839540919202784,0.9043367538275465,-9.176069192281062
30_minutes,1,GHI_d1_d2_d3,25,5,0,48.025420516954966,84.2642682324967,0.2331110159471589,62.03477567026152,0.17161472927823807,0.8923719587363625,-5.833426320600264
30_minutes,1,GHI_d1_d2_d3,25,6,26,37.85222633401506,86.81311973394494,0.2401622296521383,61.015363302475855,0.16879459854301418,0.8857623511843818,-15.429214202408518
30_minutes,1,GHI_d1_d2_d3,25,7,0,36.88790527697035,80.60702400473428,0.22299351376760762,55.82618700147832,0.15443911685631806,0.9015117764531728,-6.521206385638324
30_minutes,1,GHI_d1_d2_d3,25,8,40,40.46999917120867,83.95337243832627,0.23225094517276132,59.45144027477721,0.16446811836942393,0.8931646880423625,-12.150347152350149
30_minutes,1,GHI_d1_d2_d3,25,9,47,28.244906773649358,78.74257877490801,0.2178356606132498,53.31780061884668,0.14749984698180943,0.906015162153932,-10.4008038129388
