samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
30_minutes,3,GHI_season_d1,10,0,19,43.348390507645036,86.21305513945296,0.23853480963435503,62.3878958916374,0.17261521292718351,0.8873287826981469,-7.757355603132091
30_minutes,3,GHI_season_d1,10,1,36,32.23561553503968,76.45201983822169,0.21152791730642126,50.0067953440586,0.1383591080089272,0.9113977311387987,0.18610116846237534
30_minutes,3,GHI_season_d1,10,2,18,63.40960068603761,96.55379401280264,0.26714562936047626,73.64630431385409,0.20376504638843065,0.8586793575912547,1.690596955991374
30_minutes,3,GHI_season_d1,10,3,27,43.706802093308504,79.93832107661504,0.22117383695145673,51.87753672961497,0.1435350867462193,0.9031327521848741,12.937158587271911
30_minutes,3,GHI_season_d1,10,4,35,29.004022521925233,78.46416502882528,0.21709513295863248,51.71049428020419,0.1430729126728541,0.9066725003676186,-0.05572229497061349
30_minutes,3,GHI_season_d1,10,5,48,33.686772220719575,77.42783495573117,0.21422780855742662,51.03856160973871,0.1412138052397939,0.9091215007070012,-5.978012630117992
30_minutes,3,GHI_season_d1,10,6,37,30.518714004219827,79.12466858238707,0.2189226182409581,54.28770922477201,0.15020356678544655,0.9050946438246132,-6.616615978330402
30_minutes,3,GHI_season_d1,10,7,0,32.50806807779082,77.86277277020174,0.2154311971696235,50.54674467952758,0.1398530431413727,0.908097643780039,0.06357827528586028
30_minutes,3,GHI_season_d1,10,8,43,35.728141164561954,78.27028875873172,0.21655871490565223,50.005949089525124,0.1383567665866946,0.9071331344264573,17.947640077451567
30_minutes,3,GHI_season_d1,10,9,39,32.7312896805873,77.95939501155163,0.21569853217949597,53.14987318984009,0.1470553950665744,0.9078694134990204,-3.2839335861572274
