samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
30_minutes,5,GHI_season,5,0,34,26.78568116613303,83.60044996802988,0.23132313070868404,58.89307260100387,0.16295761489714244,0.8940348759395742,-20.996713883304214
30_minutes,5,GHI_season,5,1,21,28.371474954082576,81.08157655967211,0.22435338732927645,54.341914859341784,0.15036452409974913,0.90032411734899,-4.935926634053764
30_minutes,5,GHI_season,5,2,10,56.989977273033546,90.11811186013782,0.24935755461859907,68.13700625278815,0.18853565512553633,0.8768682962594355,7.495289690470373
30_minutes,5,GHI_season,5,3,21,29.579822115445232,84.237515913317,0.233085897404175,55.316356321331874,0.15306081161693466,0.8924137366975027,14.018376471331813
30_minutes,5,GHI_season,5,4,11,65.03966489909874,95.89824507891068,0.2653512306405717,71.81289888988697,0.1987068802001367,0.8605665284293298,31.223414450403897
30_minutes,5,GHI_season,5,5,25,31.38363594442266,83.30351184280991,0.23050150048086926,57.65498642388469,0.1595318202909187,0.894786288289778,-2.8450069175706587
30_minutes,5,GHI_season,5,6,10,64.65265569012429,99.18230917120725,0.27443826291813156,77.27192614204645,0.213812053378947,0.8508531272524678,-3.387875168498319
30_minutes,5,GHI_season,5,7,48,26.514246908335515,76.47816843081958,0.21161571928199682,47.97477975585105,0.13274660904847985,0.9113210222777164,-1.1872790010800665
30_minutes,5,GHI_season,5,8,10,51.06701196219876,84.57987075562674,0.23403319606066136,59.65690867254962,0.1650711555716933,0.8915374638212674,23.111075473029228
30_minutes,5,GHI_season,5,9,21,29.095376333033435,87.05156977007049,0.24087240750520916,57.812314056269436,0.1599671471400462,0.8851055805658287,15.649517801484777
