samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
30_minutes,1,GHI_d1_d2,5,0,10,34.688049139094964,82.15588511461806,0.2273260079117285,55.257711368571705,0.15289854055167207,0.8976652627519719,7.769118812949631
30_minutes,1,GHI_d1_d2,5,1,0,32.594897961198185,76.87877358972041,0.2127241970422293,52.13454754832872,0.14425672064650433,0.9103895590838681,-7.513116371110579
30_minutes,1,GHI_d1_d2,5,2,0,32.44755088173186,76.36094715331457,0.21129136704575288,51.086645519485096,0.1413571671383499,0.9115926578776865,-3.9819090335410556
30_minutes,1,GHI_d1_d2,5,3,0,33.167718787093,77.49049296340559,0.2144168295662184,53.20734546345197,0.1472251612761775,0.9089578367592701,-8.973499924676176
30_minutes,1,GHI_d1_d2,5,4,10,39.36245165562653,81.58198641872997,0.22573802551338934,56.93929045151749,0.1575514836656148,0.8990899846498633,2.6473265584037873
30_minutes,1,GHI_d1_d2,5,5,0,33.07523479555678,76.45891696049812,0.21156245030572685,51.419204217042065,0.14227735978196246,0.9113656620976859,-4.235600681999981
30_minutes,1,GHI_d1_d2,5,6,11,33.3545562372232,81.83431883833818,0.22643623138794372,56.000414412230654,0.15495360596473812,0.8984647915728694,-13.345606398413477
30_minutes,1,GHI_d1_d2,5,7,12,33.09676167315062,81.57073801263748,0.2257069010814779,55.86160802332331,0.15456952754821413,0.8991178093849528,-9.220811979315247
30_minutes,1,GHI_d1_d2,5,8,0,32.649502422938596,77.24361880761626,0.2137337267524167,52.86647941201406,0.1462819821162438,0.9095370085689727,-8.473285510860078
30_minutes,1,GHI_d1_d2,5,9,13,32.9597853333537,85.04635245985503,0.23532395476209989,61.15539781558817,0.1692174873203048,0.8903377619714186,-21.310038837980894
