samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
30_minutes,5,GHI,10,0,0,30.65032804693227,76.11620735589909,0.2105987892710664,49.08786206599261,0.13581659778010416,0.9121743856163774,4.88609318974242
30_minutes,5,GHI,10,1,27,46.25249492082293,89.27976638634824,0.2470198051179096,64.01178419855673,0.17710819705275355,0.8791704923425792,-6.928190861266237
30_minutes,5,GHI,10,2,0,32.26445045150767,76.4374283196944,0.21148754540348208,50.16621510931051,0.13880019159301787,0.9114315489051695,6.03756823774614
30_minutes,5,GHI,10,3,0,29.570714521460967,75.92580224688858,0.2100719752478565,49.445286687019035,0.13680552241335445,0.9126132285544621,0.7647082558225021
30_minutes,5,GHI,10,4,0,33.75814266475244,76.628506982248,0.21201622301876533,50.63819267007187,0.14010606200238676,0.9109881877317696,7.672445994457683
30_minutes,5,GHI,10,5,0,29.258888839601315,75.78062606227351,0.20967030089001615,48.81014176886202,0.13504819955897063,0.9129470900063186,2.899853341829703
30_minutes,5,GHI,10,6,30,39.172586520630965,79.03381927643669,0.2186712558241497,54.874068022943156,0.1518259079038879,0.9053124554387089,-0.4704997012381731
30_minutes,5,GHI,10,7,15,49.40392165123743,90.08542560535888,0.24924890798552066,64.13579113322331,0.17745130020002267,0.8769799257344733,5.432639860007578
30_minutes,5,GHI,10,8,0,31.193167043816462,76.7541892115411,0.2123639613814803,50.77838724833088,0.14049395322121305,0.9106959628722618,4.159381357139524
30_minutes,5,GHI,10,9,31,38.33700960093467,77.36921331245394,0.21406561383532832,52.68229807651132,0.14576170537575864,0.9092590592537357,1.5365122577927792
