samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
30_minutes,3,GHI_season_d1,5,0,22,32.604673620893934,79.1092632202659,0.2188959801432575,50.959857694797584,0.14100634418759217,0.9051143798299528,11.124134909906347
30_minutes,3,GHI_season_d1,5,1,10,50.26480311184378,92.15730937820858,0.25500003087553186,67.71612862342701,0.18737108327327595,0.8712327875486243,11.401518801407093
30_minutes,3,GHI_season_d1,5,2,31,29.18770820799646,78.348749886647,0.21679163351180158,51.9870627317556,0.14384862894945322,0.906929967900919,1.1144343642228058
30_minutes,3,GHI_season_d1,5,3,29,32.70604541205087,77.4417239144537,0.21428188520779032,47.76158740041232,0.13215670405248872,0.9090723964262657,10.515051137954636
30_minutes,3,GHI_season_d1,5,4,18,46.57414899605198,84.95933546402598,0.23508317802097303,58.10652913383173,0.16078124267265917,0.8905620537002866,14.554353913147482
30_minutes,3,GHI_season_d1,5,5,25,36.8053999497549,80.91459732386123,0.2238913544143114,54.401182990880805,0.1505285195058038,0.9007342392364122,1.3722428641886049
30_minutes,3,GHI_season_d1,5,6,30,30.386913480186596,78.15932427165444,0.2162674912815474,51.126262296882516,0.14146678708632465,0.9073794590809083,-1.8684788884725958
30_minutes,3,GHI_season_d1,5,7,43,27.29994987147738,76.26066915375557,0.21101389699854545,47.22022242811839,0.1306587427341592,0.9118247003217499,6.545870484227283
30_minutes,3,GHI_season_d1,5,8,35,33.017989990280725,80.79149931479361,0.22355074121363586,51.61430657892852,0.14281720961742977,0.9010360419524542,17.617867929117473
30_minutes,3,GHI_season_d1,5,9,21,34.77708051455858,80.06623170434675,0.22154391978726395,51.4706320847891,0.14241966111380297,0.9028048713286847,5.346394938269397
