samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
30_minutes,1,GHI,10,0,20,45.483265793693654,86.28408167198954,0.23873132628012514,61.21295390805071,0.1693643762420327,0.8871430581033215,3.6046601624140533
30_minutes,1,GHI,10,1,30,33.376138969989015,82.41560802067704,0.22802800965947256,54.982676242540805,0.1521264057918765,0.8970358948512186,-3.9219196051365346
30_minutes,1,GHI,10,2,27,33.83581869318923,83.51605180940533,0.2310727242822523,55.4381091910523,0.15338650046661778,0.8942679079128658,-0.9792536115295587
30_minutes,1,GHI,10,3,0,35.690470183568316,78.78742926860498,0.2179895424395715,52.714027229393324,0.14584949379052162,0.9059019169885683,10.437972417352897
30_minutes,1,GHI,10,4,31,38.46496856582532,90.25770915323262,0.24972558316225257,64.26172857880175,0.177799744696721,0.8765089371982857,-23.504294830593356
30_minutes,1,GHI,10,5,24,49.89758579041137,100.35828139334235,0.27767190837477895,75.05861297385687,0.20767263064946617,0.8473230953465068,-29.20398031458663
30_minutes,1,GHI,10,6,42,48.871997627138356,88.30461141224126,0.2443217403557184,65.21553101603446,0.1804387311289507,0.8817955890897015,-17.6393143565586
30_minutes,1,GHI,10,7,34,34.10331026213567,83.74271322653755,0.23169985248110378,58.203717900807796,0.16103840360399718,0.893693218229318,-13.577939251166418
30_minutes,1,GHI,10,8,46,42.91786110196565,86.6632952189701,0.2397805366473191,62.24441274529981,0.1722182228780313,0.8861488787526138,-17.796170252468425
30_minutes,1,GHI,10,9,24,48.82595738648136,103.485141624299,0.28632332443627934,77.5591153015717,0.21459103582333372,0.8376609828883887,-33.108926905845756
