samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
30_minutes,1,GHI_d1_d2_d3,15,0,17,38.64379335008357,94.30012381386756,0.26091016083413715,66.1580146923327,0.18304640074401818,0.8651995191491291,-27.86705888657518
30_minutes,1,GHI_d1_d2_d3,15,1,0,34.91567112018083,78.11184116627611,0.21612032113521587,53.391963065980335,0.14772521082041942,0.9075087466214528,-2.0702439623646924
30_minutes,1,GHI_d1_d2_d3,15,2,45,37.67971305908559,82.9052658242959,0.2293827978731981,56.97341679451966,0.15763439895868356,0.8958087741351624,-10.852003305242476
30_minutes,1,GHI_d1_d2_d3,15,3,41,34.72730095533056,82.75009033644284,0.22895345738184125,56.67841952151785,0.1568181986947639,0.896198442830512,-15.047135339086092
30_minutes,1,GHI_d1_d2_d3,15,4,0,32.11523725261218,79.83817019238111,0.22089673887081443,54.37209292172288,0.15043704011562678,0.9033753207857541,-7.060719915089194
30_minutes,1,GHI_d1_d2_d3,15,5,0,29.80474968072706,80.28422722968448,0.22213089221693022,54.743754473404906,0.15146535557591848,0.9022926176492668,-6.961662316608296
30_minutes,1,GHI_d1_d2_d3,15,6,42,30.126123502453595,80.13980826029639,0.22173131292682324,54.189240782246316,0.14993112369483963,0.9026438225713008,-15.87224673791042
30_minutes,1,GHI_d1_d2_d3,15,7,17,42.28276999536431,94.9992476473315,0.2628445009437228,65.43269404525141,0.1810395791298723,0.8631933377698207,-10.62753289871362
30_minutes,1,GHI_d1_d2_d3,15,8,35,31.02662859089919,86.5142799866249,0.2393682403886772,60.958940289337704,0.16866156980411873,0.8865400700945861,-23.17657441386869
30_minutes,1,GHI_d1_d2_d3,15,9,46,30.552190314523987,81.49257756268743,0.22547416332811215,55.79903997066251,0.15438512596093812,0.899329314823814,-17.808313321998682
