samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
30_minutes,3,GHI,10,0,0,33.985805349109015,76.22217297750434,0.21089197560272474,51.12264600230464,0.1414464504527665,0.9119296815200824,1.939818194464999
30_minutes,3,GHI,10,1,0,34.347573451039885,76.3554136786542,0.21126062679172297,50.84737983754106,0.1406848423401152,0.9116215085342486,5.979742804966303
30_minutes,3,GHI,10,2,0,33.35394588889742,76.36409451935361,0.21128464499500266,51.111041786419584,0.1414143438370965,0.9116014119050737,2.562764445204877
30_minutes,3,GHI,10,3,35,40.6951970275556,80.49999354556348,0.22272787578282352,57.22881436837596,0.15834103453217466,0.9017667287701898,3.196578403982449
30_minutes,3,GHI,10,4,23,47.69576297314934,86.30654923630173,0.2387934896748394,63.121859091563984,0.1746459468095395,0.8870842766762751,-5.7021478689739284
30_minutes,3,GHI,10,5,0,34.02990166759955,76.39594355347953,0.21137276509792643,50.90656194783703,0.1408485877657978,0.9115276600515217,4.344770074526589
30_minutes,3,GHI,10,6,23,51.0678847647239,83.42873729919822,0.23083114195998244,60.61272661622699,0.16770366369030928,0.8944888742952148,3.5611757625878284
30_minutes,3,GHI,10,7,0,29.232319701667436,75.93692174667684,0.21010274074805754,49.65820582089385,0.13739462837861907,0.9125876307125844,-1.8422934470821912
30_minutes,3,GHI,10,8,38,36.44356608119702,77.48327096745096,0.2143811892545969,52.801059014549935,0.14609029386738806,0.9089913215521164,4.113264828275455
30_minutes,3,GHI,10,9,0,31.77491933916779,76.45232786409596,0.21152876955429908,50.82879309038429,0.14063341641410446,0.9113970171786872,3.270440829147495
