samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
30_minutes,4,GHI,20,0,38,37.09694730005763,78.2426939713097,0.21645276538532437,53.86998989438664,0.14902743875607233,0.9072046701770093,0.3127878274197467
30_minutes,4,GHI,20,1,0,30.014489499941817,76.40418256746848,0.2113666562886743,50.00437575090187,0.13833349624462565,0.9115143599593595,-3.090760648568205
30_minutes,4,GHI,20,2,32,41.0812520508949,80.36669416998085,0.22232865862655055,56.20932212993947,0.15549903253486164,0.9020981862168297,-10.889073240338355
30_minutes,4,GHI,20,3,45,29.780932046593726,76.62713096433856,0.21198342693640337,50.23903932798537,0.13898267609282414,0.9109972020285323,-3.888043236145128
30_minutes,4,GHI,20,4,22,43.891292116783916,84.06627900761201,0.2325632930471971,57.750896935696105,0.1597636879655236,0.8928771350971739,3.8209194227466172
30_minutes,4,GHI,20,5,37,30.53696376695285,78.05472091707603,0.21593275149851054,52.14651981222109,0.1442595831722603,0.907650004247473,0.6631511160115269
30_minutes,4,GHI,20,6,38,37.269287547646115,77.84840646262994,0.21536199745187465,53.97015010156528,0.1493045247397596,0.9081375585712436,-1.7033871654284987
30_minutes,4,GHI,20,7,48,32.57563028665287,76.8772103499465,0.2126752535061857,50.74772879391977,0.14038992878358988,0.9104153171310806,2.855067547312899
30_minutes,4,GHI,20,8,0,32.815288470624864,78.76733447814283,0.21790414547940481,53.52354605309954,0.1480690268751521,0.9059560574985516,-5.588392543557051
30_minutes,4,GHI,20,9,18,35.53189482943893,90.05718264070124,0.24913669553017714,65.74527990162905,0.18187957141350442,0.8770650859479936,-28.098007377470914
