samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
30_minutes,5,GHI,20,0,42,30.37755609060955,77.07874346262905,0.2132327803159457,51.40051060342765,0.14219580254239766,0.9099450101442788,-2.504781695542201
30_minutes,5,GHI,20,1,32,34.28338903691465,78.22427873779351,0.21640182097099658,53.51374851006809,0.14804192267953334,0.9072483457327354,-3.4093344144127715
30_minutes,5,GHI,20,2,49,35.95125683034864,77.22819087044273,0.2136462157826846,52.42250689810825,0.14502308152487092,0.9095954576874548,-0.7469398318363262
30_minutes,5,GHI,20,3,46,31.278347533037348,77.14611887292357,0.2134191695254298,51.63243287204321,0.14283739875858475,0.9097875051448483,-2.245878594167009
30_minutes,5,GHI,20,4,26,33.96183523239014,82.99061900958829,0.2295875573028223,58.64257343557,0.16223044664202804,0.8956009523131222,-19.05317229790508
30_minutes,5,GHI,20,5,21,52.75552751808493,84.92575889758236,0.23494098212632536,62.2235905444232,0.17213707199912093,0.8906755245755802,3.563590530395409
30_minutes,5,GHI,20,6,0,41.65927414238407,100.54020776893002,0.27813722789222745,76.02033992087877,0.21030478331229605,0.8467790728210479,-32.608631920341416
30_minutes,5,GHI,20,7,43,32.99447523099441,77.41778690183254,0.21417071951865588,51.39557135211154,0.1421821384601423,0.9091510245831622,-0.6528672718859739
30_minutes,5,GHI,20,8,19,44.19154826219733,83.22575742640963,0.23023805076088202,59.599680771745106,0.1648782150044217,0.8950085238316456,-4.448760205566458
30_minutes,5,GHI,20,9,46,27.973133481725377,76.54128261280825,0.21174593366835048,49.916724043874424,0.13809101412375452,0.9111965168999221,-3.4536361847471517
