samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
30_minutes,3,GHI_season_d1,20,0,32,43.694595473245855,83.3118999359059,0.23047635779571565,60.72075582526906,0.16797958822182063,0.894791069281263,0.9803542343438343
30_minutes,3,GHI_season_d1,20,1,34,39.776253433105,81.7797947949565,0.22623789950923115,58.915659273255415,0.162985918900898,0.8986250711912245,-2.5197570374211997
30_minutes,3,GHI_season_d1,20,2,21,45.988701114203614,88.43834988444004,0.24465831155585271,65.2033290342207,0.18038030345633863,0.8814450229471549,-15.441814659984093
30_minutes,3,GHI_season_d1,20,3,17,38.357182615080646,87.61522497255427,0.2423811958995263,63.611947746280464,0.1759778619877022,0.8836416135593155,-17.546920588265788
30_minutes,3,GHI_season_d1,20,4,28,32.19536968006458,80.26061959392949,0.22203521096827064,54.88458320068223,0.1518342379055194,0.9023564534027697,-10.724361443128688
30_minutes,3,GHI_season_d1,20,5,38,31.338406372769544,80.03099664440933,0.22139997565239822,51.868558010332926,0.14349062191036607,0.9029143640227948,5.3926314255178305
30_minutes,3,GHI_season_d1,20,6,39,44.95197931815831,83.79043257415236,0.23180018379937503,58.297055982592596,0.16127459754750076,0.8935789855964542,-10.66744225175942
30_minutes,3,GHI_season_d1,20,7,30,32.00843289017226,78.66421090501687,0.21761886155771734,51.969608208698716,0.14377016999043385,0.9062021442540233,-2.0285359681016786
30_minutes,3,GHI_season_d1,20,8,32,35.92414678654968,77.44803253272346,0.21425439187341352,51.01070907237616,0.1411174447422628,0.9090800248442034,3.7181819277806403
30_minutes,3,GHI_season_d1,20,9,0,33.46063675103152,76.91984703165583,0.2127932048086578,48.76980418459062,0.13491814311667547,0.9103159208918087,4.7919146190431725
