samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
30_minutes,5,GHI_d1_d2_d3,5,0,22,220.89758502928984,257.57312700325394,0.7127069548980121,222.0499719705237,0.614414093580118,-0.00588150256988329,-19.69569385503839
30_minutes,5,GHI_d1_d2_d3,5,1,30,221.52809437943924,257.5020239745555,0.7125102122344538,222.0997977375312,0.6145519618860725,-0.005326232301866796,-18.742917414040928
30_minutes,5,GHI_d1_d2_d3,5,2,28,221.52809437943924,257.5020239745555,0.7125102122344538,222.0997977375312,0.6145519618860725,-0.005326232301866796,-18.742917414040928
30_minutes,5,GHI_d1_d2_d3,5,3,21,222.474940933442,257.4019452766029,0.7122332936564256,222.17824873927358,0.6147690364513079,-0.004544939888607047,-17.313752752544783
30_minutes,5,GHI_d1_d2_d3,5,4,22,221.52809437943924,257.5020239745555,0.7125102122344538,222.0997977375312,0.6145519618860725,-0.005326232301866796,-18.742917414040928
30_minutes,5,GHI_d1_d2_d3,5,5,29,216.03247727877206,258.24272721689476,0.7145597441808668,221.73618595166786,0.6135458450924351,-0.011118182027178625,-27.079711272768712
30_minutes,5,GHI_d1_d2_d3,5,6,29,216.03247727877206,258.24272721689476,0.7145597441808668,221.73618595166786,0.6135458450924351,-0.011118182027178625,-27.079711272768712
30_minutes,5,GHI_d1_d2_d3,5,7,36,216.18879595306012,258.21785848656714,0.71449093220009,221.74421618590864,0.6135680648164391,-0.010923450389012324,-26.841517162519345
30_minutes,5,GHI_d1_d2_d3,5,8,25,221.21276296199724,257.53713733533044,0.7126073711916994,222.07462236031566,0.6144823014108419,-0.005600426569957406,-19.21930563453966
30_minutes,5,GHI_d1_d2_d3,5,9,30,221.8434808050504,257.4677872794605,0.7124154790183342,222.1251616974159,0.6146221441710955,-0.005058919765611458,-18.266529193542247
