samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
30_minutes,5,GHI,5,0,14,32.432516857057834,80.13703507213542,0.22173983328662739,52.22610073452227,0.1445100490635732,0.9026328940770322,-4.341209453048399
30_minutes,5,GHI,5,1,21,36.747324370059545,81.86482063344477,0.22652063010516343,58.95026709063932,0.163115872519043,0.8983890878012687,-12.84699260561158
30_minutes,5,GHI,5,2,22,36.73110741480446,81.85138510518237,0.2264834538882702,59.234465821092,0.16390225273705486,0.8984224375171808,-14.534691472363903
30_minutes,5,GHI,5,3,24,36.558881275745314,80.81399203998112,0.22361297876870326,58.09482444666939,0.16074885570728528,0.9009809302391989,-11.894592581844162
30_minutes,5,GHI,5,4,22,36.90266310020232,80.0830344640803,0.22159041316125414,56.71919460096956,0.15694247664203767,0.9027640721621388,-8.266662971886651
30_minutes,5,GHI,5,5,14,32.43718643694004,80.05782393296887,0.22152065541490523,52.13165077340912,0.14424870524654396,0.9028252832176082,-4.763218948391892
30_minutes,5,GHI,5,6,14,32.143122790013685,80.16811034790115,0.2218258188295343,51.219282266955744,0.14172417410641838,0.902557366043977,-2.2903849538564844
30_minutes,5,GHI,5,7,15,33.15062058347048,80.25408308505405,0.22206370609833978,54.66054587514933,0.15124617873373347,0.9023482579107994,-10.435567182338284
30_minutes,5,GHI,5,8,22,37.43432792685408,82.9942496600509,0.22964576948476847,60.17070666942825,0.1664928388429588,0.8955660446773532,-15.238713773793709
30_minutes,5,GHI,5,9,15,31.947977383443842,79.35282478562542,0.2195699169921718,51.93669045230199,0.14370924843907798,0.9045292127959013,-4.411714774036362
