samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
30_minutes,3,GHI_d1_d2_d3,25,0,27,49.2824311669237,79.96260639699615,0.22121077896927538,55.74489445387048,0.15421422689098294,0.9030802216022487,4.8596531047604525
30_minutes,3,GHI_d1_d2_d3,25,1,0,38.74689731058955,82.09487693514887,0.2271095515077318,59.85766498552067,0.1655919097107665,0.8978424093670927,-7.14789764100868
30_minutes,3,GHI_d1_d2_d3,25,2,45,36.186375717412965,77.52163193930451,0.21445799931938198,53.08977336188621,0.14686902603422775,0.9089071389602698,-5.520399605950117
30_minutes,3,GHI_d1_d2_d3,25,3,33,40.891784523934476,81.10972763376306,0.22438420707262616,58.716451857442735,0.16243482596366185,0.9002795073516974,-5.833273649466474
30_minutes,3,GHI_d1_d2_d3,25,4,36,42.45294065553444,80.68319663005505,0.22320423983748688,58.25778321772903,0.16116595227817804,0.9013255482344376,-7.394186714040846
30_minutes,3,GHI_d1_d2_d3,25,5,30,66.87460769931558,90.4028315800423,0.2500929083722389,69.23158767071813,0.19152419021817363,0.8761196007261921,10.190420192974237
30_minutes,3,GHI_d1_d2_d3,25,6,27,45.61914402942123,79.40045549641174,0.21965562907834799,54.897343252303635,0.15186953766732111,0.9044381569877415,3.7874199833009397
30_minutes,3,GHI_d1_d2_d3,25,7,45,44.80748915614471,80.8877749432496,0.2237701909746635,58.12134248206053,0.160788498831119,0.9008245208550045,-1.3530578037553362
30_minutes,3,GHI_d1_d2_d3,25,8,41,35.11062292995037,77.39130606004598,0.21409746218121636,51.40024748590291,0.14219507464675704,0.9092131639440179,7.155867669284332
30_minutes,3,GHI_d1_d2_d3,25,9,48,53.194149525408754,85.0760401243562,0.23535672429303328,62.85239172454965,0.17387660507764494,0.8902882698035142,-4.398829959432969
