samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
30_minutes,4,GHI,15,0,38,29.07317312867158,77.79024980319478,0.2152305401797843,52.09871496500541,0.1441470440442037,0.9082687634907338,-8.008266017199597
30_minutes,4,GHI,15,1,44,29.312775388104296,77.15354472360455,0.21346890066117988,51.289825220895665,0.14190900293993824,0.9097642393872072,-7.636715224924657
30_minutes,4,GHI,15,2,36,38.88300593657946,79.03188460259214,0.21866590295669283,54.78991516981708,0.15159307327381769,0.905317091106715,4.844535399830493
30_minutes,4,GHI,15,3,39,31.31635014199305,78.01989298849327,0.21586591835308294,52.90803103542763,0.14638626471072483,0.9077263678340013,0.5170099889184505
30_minutes,4,GHI,15,4,23,40.033573127287184,78.51527528847706,0.21723654513845464,54.09623159993921,0.1496737853188827,0.9065508767886433,-1.3446650306621037
30_minutes,4,GHI,15,5,32,30.291302258873376,78.44015887501371,0.2170287125850564,52.724028876638435,0.14587716640945136,0.906729598829806,0.4323409102552494
30_minutes,4,GHI,15,6,0,32.53932910230721,76.79595305188809,0.212479513831056,50.922216364901814,0.14089190050292846,0.9105987513899333,3.6592361369229414
30_minutes,4,GHI,15,7,47,29.008039180213068,77.47858346920347,0.21436821985570112,52.199548179993066,0.1444260300017596,0.9090023327061714,-5.677726053158889
30_minutes,4,GHI,15,8,40,28.54188025280043,77.32526721948497,0.21394402351581615,51.48161132634175,0.1424396379125546,0.9093621125776116,-6.925992897842885
30_minutes,4,GHI,15,9,31,28.822312496004816,77.64627780265849,0.21483219756583735,51.57696276026238,0.14270345684463898,0.9086079964497206,-5.318691441489158
