samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
30_minutes,2,GHI_season,5,0,25,30.406363608873665,81.60641496143072,0.22580561949139244,55.232895060171785,0.15282987362279912,0.8990295435207842,-17.252176319544958
30_minutes,2,GHI_season,5,1,14,41.9590396075138,96.20558139092412,0.26620163273652453,67.30206004756059,0.18622535212787977,0.8596713788497531,37.949722450583586
30_minutes,2,GHI_season,5,2,18,38.375101315187834,92.1254422378601,0.25491185423683,62.637121296729426,0.17331742834494332,0.8713218251603553,32.503473803905294
30_minutes,2,GHI_season,5,3,13,36.45525936216079,82.789175540298,0.2290783277135016,53.00792816059283,0.1466733719636499,0.8960815079007877,10.165881767769191
30_minutes,2,GHI_season,5,4,41,34.156630744329235,76.11754160169785,0.21061786188814446,47.59091245996042,0.13168444509247176,0.9121553680671279,10.442202534931047
30_minutes,2,GHI_season,5,5,20,39.43764805348258,90.8822722296417,0.2514719926282598,62.22575681675133,0.1721791794550477,0.8747712417073485,33.96266367400266
30_minutes,2,GHI_season,5,6,23,41.883639437941696,79.50881560480616,0.22000154486819998,52.20895082135025,0.1444625951131716,0.9041534932381652,9.128065553099706
30_minutes,2,GHI_season,5,7,25,32.691868115255026,78.18036993179071,0.21632572479574994,51.31374945704122,0.14198556559615536,0.9073295732130632,-1.4018775159547852
30_minutes,2,GHI_season,5,8,36,31.589716304552535,78.10890140556592,0.21612797079753848,49.276425130255404,0.13634827247487094,0.9074989249728215,11.149853362812545
30_minutes,2,GHI_season,5,9,39,32.14326142213725,76.65145219824687,0.21209519688765094,49.58079347843133,0.13719046219054365,0.910918710442268,6.47232330508309
