samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
30_minutes,4,GHI_season_d1,5,0,32,30.15030492851405,78.43552747278851,0.2170317478043595,49.2254573239423,0.1362072441367913,0.9067236885315889,6.192465572417383
30_minutes,4,GHI_season_d1,5,1,46,29.068363805938024,76.85134006218782,0.2126482882465512,46.923729747367425,0.12983834505484346,0.9104535010997534,9.046203283432567
30_minutes,4,GHI_season_d1,5,2,41,32.77796543577627,76.78584407348589,0.21246706030864912,47.90651149653475,0.13255771021505108,0.9106060667492544,4.041766730429216
30_minutes,4,GHI_season_d1,5,3,28,46.22940887853852,81.68737013481943,0.226029623120111,56.10015893263859,0.15522959987075924,0.8988291147863525,0.4066275436153525
30_minutes,4,GHI_season_d1,5,4,0,31.87161924603139,79.44882886924947,0.2198355610789348,53.06067662588415,0.14681932739972628,0.9042980646319599,5.639396753670386
30_minutes,4,GHI_season_d1,5,5,28,34.770386695210675,80.61832440511625,0.22307156481826862,51.28644410123109,0.1419100114526845,0.9014598416612623,10.99850650716862
30_minutes,4,GHI_season_d1,5,6,40,31.402586183694993,83.3786128429457,0.2307093055641841,53.75473513305722,0.14873979298137885,0.8945964951679677,18.28401790960102
30_minutes,4,GHI_season_d1,5,7,17,46.51412518417188,101.02220344314571,0.27952926545843537,76.14660164039033,0.21069827125354176,0.8452682651977947,-26.71858472102376
30_minutes,4,GHI_season_d1,5,8,42,32.721981481628234,76.64228123213545,0.21206982074920513,48.267420514684886,0.13355634842825945,0.9109400254360893,7.999722690179838
30_minutes,4,GHI_season_d1,5,9,31,34.25759298445899,78.3694634473585,0.21684894810417207,49.99484401770398,0.13833614342853695,0.9068807503550853,2.336711977340672
