samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
30_minutes,2,GHI_season_d1,15,0,27,31.36355618915288,78.00435980926362,0.215822941057538,51.922356809742915,0.14365909521876236,0.9077631061614136,-7.457513367544067
30_minutes,2,GHI_season_d1,15,1,0,33.92111520051373,79.06896074389023,0.2187684854517942,52.99751887010646,0.14663386020047028,0.9052282332904201,5.062703621111521
30_minutes,2,GHI_season_d1,15,2,40,46.30034527052161,77.97117602399308,0.21573112795696234,52.41212617940237,0.14501419211409317,0.9078415663461182,3.0429244794794847
30_minutes,2,GHI_season_d1,15,3,41,32.09921576998074,77.5357652582802,0.21452643078036798,50.011582434735935,0.13837235296076858,0.9088679644890514,2.1014363444587563
30_minutes,2,GHI_season_d1,15,4,43,33.94464184835241,75.97388081767016,0.21020499933232176,48.028732499915506,0.13288619160190218,0.9125025214907204,7.552154983893153
30_minutes,2,GHI_season_d1,15,5,33,56.427318390347914,81.7508795601712,0.22618883487870622,57.64609119807715,0.1594955586234112,0.8986901241000298,14.461351247639511
30_minutes,2,GHI_season_d1,15,6,46,37.92742876067188,76.51054354807032,0.21168984106570873,49.784940145759435,0.13774527768581565,0.9112620298672935,1.2159962767335497
30_minutes,2,GHI_season_d1,15,7,46,32.59297438461283,76.2773846446747,0.21104473558201992,49.73220839200094,0.13759937914615572,0.9118020475257979,-1.3000138107469397
30_minutes,2,GHI_season_d1,15,8,31,30.906782648902542,77.40838995865126,0.21417400802026557,50.19091998712963,0.13886854520046274,0.9091671408894555,0.013493201351848066
30_minutes,2,GHI_season_d1,15,9,23,34.84673683663898,79.840831536722,0.22090410229465665,53.11889951361049,0.14696969690924594,0.9033688788588269,-4.534486584155018
