samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
30_minutes,2,GHI_season_d1_d2,10,0,37,37.28552645684085,76.31891234630453,0.21115963468154494,49.2423028674731,0.13624390553670016,0.9117059861492203,3.5255131276601417
30_minutes,2,GHI_season_d1_d2,10,1,24,35.59782641883473,78.93044971185957,0.2183852522789963,50.20256393849144,0.13890076175649346,0.9055599800940248,4.193924658842355
30_minutes,2,GHI_season_d1_d2,10,2,34,36.847488305366646,78.8577029123333,0.21818397598797007,54.81093303646351,0.1516512256361405,0.9057339824779543,0.12976139614462187
30_minutes,2,GHI_season_d1_d2,10,3,40,28.385934976259342,76.61615916734583,0.2119820590087749,50.23595898182665,0.13899315936717796,0.9110168719087532,-10.14505957577431
30_minutes,2,GHI_season_d1_d2,10,4,29,31.641502505485292,78.24119007016097,0.21647820447567606,48.40188982205634,0.13391864556907168,0.9072021721602502,4.946455777831929
30_minutes,2,GHI_season_d1_d2,10,5,42,33.86149665038227,77.79214720268051,0.21523578991631662,53.175682481838294,0.14712680437394238,0.9082642885617016,-1.3647791095208814
30_minutes,2,GHI_season_d1_d2,10,6,27,44.561913105192055,80.70721010894225,0.22330120384107044,53.122151408472696,0.14697869427189195,0.9012603496068121,20.37828235098304
30_minutes,2,GHI_season_d1_d2,10,7,0,41.4787008610217,76.65833441331817,0.21209874973795764,50.25740255275329,0.13905248957071376,0.9109188790495609,9.707543041675935
30_minutes,2,GHI_season_d1_d2,10,8,49,31.842315847201224,75.96400001989649,0.21017766108045066,49.10383991554653,0.13586080539222908,0.9125252790137606,3.120748665876746
30_minutes,2,GHI_season_d1_d2,10,9,0,52.175745628986306,81.28611714164944,0.22490292736913048,56.48959597004668,0.15629576053465227,0.8998387644944092,14.984351217156336
