samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
30_minutes,1,GHI_season_d1_d2_d3,10,0,18,42.731718902690666,84.59996335672595,0.23407169739812658,56.98540020092533,0.15766755472101127,0.8915056142574189,8.785666981522231
30_minutes,1,GHI_season_d1_d2_d3,10,1,21,50.03943559082331,85.24817729149792,0.23586517968782228,57.971567563293064,0.1603960886265723,0.8898366536914806,11.411941567407627
30_minutes,1,GHI_season_d1_d2_d3,10,2,20,51.52298524590263,85.15004618824403,0.23559366994958122,59.37266153716705,0.16427264402525613,0.8900901307505243,10.001181457663165
30_minutes,1,GHI_season_d1_d2_d3,10,3,20,43.32764306650516,86.70511038676598,0.23989623110999514,57.31236684936031,0.15857220804892155,0.8860389855792706,9.881921590433052
30_minutes,1,GHI_season_d1_d2_d3,10,4,24,38.061727147698996,83.48459840304368,0.23098569880465275,54.91927906240131,0.1519509980851032,0.8943475335212074,2.078249187109923
30_minutes,1,GHI_season_d1_d2_d3,10,5,28,54.327206474532495,94.4860900467002,0.26142469334751806,65.46471657189967,0.18112817925297084,0.8646673235416781,31.501741070961454
30_minutes,1,GHI_season_d1_d2_d3,10,6,23,62.06315216249022,87.32973094826303,0.24162443510983483,61.8968929799752,0.1712567030602752,0.884391129063709,17.856539920623742
30_minutes,1,GHI_season_d1_d2_d3,10,7,20,56.89733412439176,99.8595395781149,0.27629198646202996,71.1660869169796,0.19690276568560314,0.8488368149231204,40.116811345144995
30_minutes,1,GHI_season_d1_d2_d3,10,8,38,42.12673974014816,81.88037799470756,0.22654713194148995,58.81085859511976,0.16271824420011938,0.8983689077063279,-6.6394571599551915
30_minutes,1,GHI_season_d1_d2_d3,10,9,31,40.80526217354045,79.995017434197,0.2213307047812871,53.58216843783278,0.14825147220963553,0.902995297015506,9.708642023387611
