samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
30_minutes,3,GHI_d1,20,0,18,45.137261972239635,90.00658098742525,0.2489967097087703,67.83404022841228,0.1876579760927345,0.8772031973580247,-25.709827114643
30_minutes,3,GHI_d1,20,1,21,35.62350297274827,86.89669560952001,0.24039343627948623,62.164503793240925,0.17197361276680298,0.8855422898089578,-18.6865648006779
30_minutes,3,GHI_d1,20,2,27,40.464775960359255,81.8276307059832,0.22637023410433407,58.984964549603,0.16317764694552195,0.8985064409019412,-12.845150089542608
30_minutes,3,GHI_d1,20,3,38,37.347459762813834,78.344837667429,0.21673533854799956,53.30759868866977,0.147471624078341,0.9069622285016761,-4.323885396200741
30_minutes,3,GHI_d1,20,4,17,49.41975756651491,88.29117182244282,0.2442511540705157,65.64301056247476,0.18159665066844172,0.8818392902041019,-14.735469785077008
30_minutes,3,GHI_d1,20,5,18,35.19075029289014,82.46522656413649,0.2281340970248275,54.839595098828006,0.15170978156893986,0.8969186156694737,-8.99710808925087
30_minutes,3,GHI_d1,20,6,22,38.418270721065355,79.51236392693758,0.21996521567394928,54.233675732802375,0.15003354937753727,0.9041685939963282,-4.211410875590739
30_minutes,3,GHI_d1,20,7,23,39.87529938375569,84.75785727450256,0.23447649440506113,60.541979021799925,0.16748501509896993,0.8911073749840145,-11.976074749473282
30_minutes,3,GHI_d1,20,8,0,29.30097477361699,80.66760053314131,0.22316109436108708,54.57943702770658,0.1509900730431548,0.9013636921761352,-10.366171214411205
30_minutes,3,GHI_d1,20,9,20,33.80226034987437,86.53335846686811,0.2393882902996834,61.87006374783391,0.17115906563359845,0.8864974422398165,-18.849841489229924
