samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
30_minutes,3,GHI_season_d1,25,0,32,41.03232881511824,84.74160981887732,0.23443154699180047,59.256219972247905,0.16392805549330003,0.8911491188075552,3.4861218044178246
30_minutes,3,GHI_season_d1,25,1,30,43.068371976041995,81.16442245259641,0.2245355163411065,56.61744314418818,0.15662806986297803,0.900144972730384,8.342312369587207
30_minutes,3,GHI_season_d1,25,2,43,31.013808312980757,76.44403387136529,0.21147690204447403,47.2472653307689,0.1307061492730438,0.9114220302559801,6.166361946188545
30_minutes,3,GHI_season_d1,25,3,44,35.986181191906596,78.5338033674698,0.21725809851779052,54.16262303348565,0.1498369872133966,0.9065128778989182,-0.1463044499663551
30_minutes,3,GHI_season_d1,25,4,39,39.2182553430527,77.87136682312511,0.21542551563192666,52.9604984190091,0.14651139623570572,0.9080833633498739,-1.232196548862399
30_minutes,3,GHI_season_d1,25,5,40,37.14123318299328,77.65585176228596,0.2148293087717957,50.851937203813826,0.14067821382789378,0.9085914321893616,5.019808516799414
30_minutes,3,GHI_season_d1,25,6,30,45.61205074120724,86.16343309870587,0.2383649184695383,62.24973247357298,0.17220939175921318,0.8874658023989525,-10.505997616812886
30_minutes,3,GHI_season_d1,25,7,29,45.391091419379144,79.42014645391842,0.21971010269101487,52.74378184299453,0.14591186547056625,0.9043907532919981,13.223412078407604
30_minutes,3,GHI_season_d1,25,8,23,58.67309002893547,84.43192745603812,0.23357483308759638,61.43750146269483,0.1699624132937125,0.8919432411799789,4.83724776770361
30_minutes,3,GHI_season_d1,25,9,35,45.66966353867684,81.45710501086165,0.22534520151298712,58.55111317259323,0.1619774284260212,0.8994235108195693,-1.6777248441841077
