samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
30_minutes,3,GHI_season_d1_d2,25,0,38,41.69221123267716,83.54386371181413,0.23111806883883193,60.534477714449245,0.1674642632736218,0.8942043911339739,7.8221312825334
30_minutes,3,GHI_season_d1_d2,25,1,0,47.936868884475125,102.70940952021219,0.28413816796614516,76.63450117268384,0.21200381608581567,0.8400961228160955,-21.702572870649945
30_minutes,3,GHI_season_d1_d2,25,2,22,49.28958238413881,91.60763774127467,0.2534259176554782,63.755081935356145,0.17637383239048482,0.8727956691237508,5.533604557768879
30_minutes,3,GHI_season_d1_d2,25,3,33,36.08118859850419,88.6956436147238,0.24537009608945592,63.272060279312974,0.17503758784310408,0.880754195400437,-13.10643825329681
30_minutes,3,GHI_season_d1_d2,25,4,28,40.66904703399188,87.9098716729042,0.24319631472871422,57.9625079138699,0.16034909446275394,0.8828576798636105,24.81694924356142
30_minutes,3,GHI_season_d1_d2,25,5,31,41.06486751712995,79.81100111004183,0.2207913738856476,53.15803810030501,0.1470578755057768,0.9034473837631962,8.955134300625586
30_minutes,3,GHI_season_d1_d2,25,6,0,32.837930993512174,83.11116592576093,0.2299210416454474,58.051259810541715,0.16059462017886555,0.8952974451583364,-10.004842745721342
30_minutes,3,GHI_season_d1_d2,25,7,49,37.282286092633065,82.4527883883871,0.228099687709393,55.374488183960025,0.15318952468086244,0.8969497087188889,11.027424416871797
30_minutes,3,GHI_season_d1_d2,25,8,26,49.07577848444611,83.98142497213217,0.23232855048272905,60.0271092562503,0.16606066505540706,0.8930932793108582,2.234581525358193
30_minutes,3,GHI_season_d1_d2,25,9,24,54.293607118733874,88.6481320845629,0.2452386588706047,61.09597895693126,0.16901761593230064,0.880881913808699,21.05622495372273
