samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
30_minutes,3,GHI_season_d1_d2,20,0,29,45.33398111685251,83.2379218234269,0.23027170268721522,59.0025844309546,0.16322639107549416,0.8949778301768284,1.4324677445697436
30_minutes,3,GHI_season_d1_d2,20,1,28,34.01883741262155,82.8719204222933,0.22925918622862648,54.26718473298667,0.15012624960789805,0.8958993753803693,8.793028090765956
30_minutes,3,GHI_season_d1_d2,20,2,39,43.99850627837792,89.52958083034588,0.2476771232036466,66.49941459534952,0.18396583061092758,0.8785012998624604,-21.11955234492763
30_minutes,3,GHI_season_d1_d2,20,3,22,51.53283782853752,90.26140512375869,0.24970166228896298,63.045498292467464,0.1744108204595336,0.876506895270471,8.088610264836504
30_minutes,3,GHI_season_d1_d2,20,4,30,46.93641820423258,86.88695710465117,0.240366495408683,59.345081422389725,0.16417388428117893,0.8855679429020002,15.559938607636116
30_minutes,3,GHI_season_d1_d2,20,5,38,38.96917291101301,80.57535091784372,0.2229058924588594,55.62054875162826,0.15387023348088924,0.9015891596152308,-2.497745252620351
30_minutes,3,GHI_season_d1_d2,20,6,42,31.270456692389466,78.0814977834047,0.21600682776647903,52.53118270385992,0.14532372529736234,0.9075866315873643,-3.629825458526065
30_minutes,3,GHI_season_d1_d2,20,7,42,37.55207661647502,81.69772365737306,0.22601085563092643,57.672236433943404,0.15954607936506804,0.898828441252319,-0.9743180404295412
30_minutes,3,GHI_season_d1_d2,20,8,31,55.6718154364687,88.15145578195931,0.2438646397290945,62.96568375634094,0.17419001930628,0.8822129602757983,26.173377984227553
30_minutes,3,GHI_season_d1_d2,20,9,26,42.628649942788066,82.12258886179008,0.22718621455256308,55.284602099413696,0.15294086131586065,0.8977734291438134,6.733541993607044
