samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
30_minutes,1,GHI_season_d1_d2,15,0,30,39.945414802351806,83.62871009066171,0.23138442790567407,55.00537983112367,0.1521892222199902,0.8939824626712913,-2.017221486695148
30_minutes,1,GHI_season_d1_d2,15,1,25,47.08178640164195,99.0425404215389,0.27403150818562444,68.09949365165465,0.18841809663418085,0.8513001747151194,31.01796525117868
30_minutes,1,GHI_season_d1_d2,15,2,0,35.14836765463325,81.74614704498336,0.22617574092666384,57.180467999367984,0.15820726950193445,0.8987018533108074,-13.351182691323766
30_minutes,1,GHI_season_d1_d2,15,3,38,35.657216520740256,78.43702393866208,0.21702003882393472,52.89828676111382,0.1463593041927997,0.9067370539633088,-6.928550404665736
30_minutes,1,GHI_season_d1_d2,15,4,26,33.53232850334975,80.19647672395845,0.22188810357958502,50.843606366683666,0.14067440187780733,0.9025060888850805,9.58166214882485
30_minutes,1,GHI_season_d1_d2,15,5,26,44.39050678528644,93.53027420260665,0.2587801362088392,62.270895406936056,0.17229149526864307,0.8673915097574869,33.28238993273788
30_minutes,1,GHI_season_d1_d2,15,6,35,39.62284594198442,81.42122127097228,0.22527673430262463,52.33827270623722,0.14480985387165657,0.8995055355791647,15.064841451780072
30_minutes,1,GHI_season_d1_d2,15,7,0,32.860127216460164,83.20445441120806,0.23021059469014682,57.433680554271234,0.15890785955158734,0.8950554064549991,-2.7794602774712
30_minutes,1,GHI_season_d1_d2,15,8,0,34.23420017200426,80.12397670315565,0.22168751007744417,54.900303529467976,0.15189849646422177,0.9026822840470174,-11.461883884521304
30_minutes,1,GHI_season_d1_d2,15,9,17,53.02794465598131,91.13136984089337,0.2521428329103224,61.715802441658056,0.1707556606483784,0.8741066725778004,28.642109251125618
