samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
30_minutes,5,GHI_d1_d2,10,0,0,57.50155976848048,90.34076707804465,0.24995538833794914,69.48200416009198,0.19224323518673725,0.8762815520614733,-4.091352736191103
30_minutes,5,GHI_d1_d2,10,1,39,41.973193658742645,87.24292136614523,0.24138424982569875,64.23335677244785,0.17772124540891981,0.8846208554026112,-19.50437451116463
30_minutes,5,GHI_d1_d2,10,2,0,71.1882477840547,90.58780380116546,0.250638891058355,69.70981569646257,0.1928735455425502,0.8756040110530838,15.434146793767576
30_minutes,5,GHI_d1_d2,10,3,0,38.838806919901145,83.40928603245972,0.23077732407589158,59.179341239928455,0.16373776424138028,0.8945380680351266,-18.455457521908627
30_minutes,5,GHI_d1_d2,10,4,0,58.40453660642581,89.14402739492422,0.24664424164406085,68.28358255874598,0.1889274349511886,0.8795376260862685,-3.0159380767757833
30_minutes,5,GHI_d1_d2,10,5,0,56.84259985846801,88.31685677904969,0.24435562091169485,66.49959928810235,0.18399149909825402,0.8817628035599863,-3.941789465837158
30_minutes,5,GHI_d1_d2,10,6,0,37.90138975025836,82.6201138365414,0.22859383760487384,56.2413822685693,0.15560900134331201,0.8965242712905945,-10.03146421304574
30_minutes,5,GHI_d1_d2,10,7,25,45.231196396148995,88.65016452624033,0.24527781883052713,63.34964612693483,0.17527618937583608,0.880868665328808,-8.315492460152806
30_minutes,5,GHI_d1_d2,10,8,37,43.03264906189327,82.4750481220813,0.22819246889653566,58.217990480280235,0.16107789306440365,0.8968873209581413,-9.821680815194538
30_minutes,5,GHI_d1_d2,10,9,0,40.33415959428206,84.49031415145676,0.2337683193045984,61.53790337946896,0.17026344843220342,0.8917866690793279,-17.790064798514663
