samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
30_minutes,2,GHI_d1_d2_d3,15,0,39,32.00947956412847,85.62784227042421,0.23691563907969193,60.782047055512756,0.1681721405200296,0.8888532120961352,-23.419625751930152
30_minutes,2,GHI_d1_d2_d3,15,1,29,34.24237949672612,85.21217576106974,0.2357655704326655,60.74027016455353,0.16805655196193994,0.8899296811726636,-13.66954819582373
30_minutes,2,GHI_d1_d2_d3,15,2,14,63.10604322639686,96.83612176345177,0.26792677551225863,71.75322909066199,0.19852727425221278,0.8578516931296454,4.849199288267393
30_minutes,2,GHI_d1_d2_d3,15,3,14,51.92663270097893,103.54560905769958,0.28649062610180964,79.3856988906458,0.21964483849853483,0.8374712147456068,-20.407907074106145
30_minutes,2,GHI_d1_d2_d3,15,4,39,35.851104340111725,79.76772434358212,0.2207018288643703,56.38063332371926,0.15599428201661433,0.9035457606769793,-8.752090080467335
30_minutes,2,GHI_d1_d2_d3,15,5,24,45.788364296211306,81.62056947719364,0.2258282921420382,59.31402673262306,0.16411041288848427,0.899012840545859,-1.1537678370412014
30_minutes,2,GHI_d1_d2_d3,15,6,24,33.187650232983366,82.88732594666911,0.2293331617097696,59.25742328662735,0.16395380212700045,0.8958538611531567,-20.372498833093204
30_minutes,2,GHI_d1_d2_d3,15,7,40,28.314088067289294,78.15249267502541,0.21623279597890607,51.98636498991729,0.14383619344417892,0.9074124516854016,-9.872200054743043
30_minutes,2,GHI_d1_d2_d3,15,8,31,34.96422342129003,76.98260963334053,0.21299595640523156,50.15309887467621,0.13876390151460052,0.9101636344209993,2.739646230083036
30_minutes,2,GHI_d1_d2_d3,15,9,34,32.71631644527153,84.97064763825321,0.23509730894136127,60.18271017218933,0.16651389155600493,0.8905527705480755,-13.805414897808072
