samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
30_minutes,2,GHI_season_d1_d2_d3,15,0,14,56.900718783547255,96.7555625725604,0.26770388384889643,74.45196062392442,0.20599414120756784,0.8580881046900691,-17.37272988542425
30_minutes,2,GHI_season_d1_d2_d3,15,1,28,41.292768826970004,79.95140098701289,0.22121002652775393,54.57135260110043,0.15098835301842606,0.9031010497782554,-2.986340192775503
30_minutes,2,GHI_season_d1_d2_d3,15,2,15,61.9187910850396,110.72173976025931,0.30634558853502236,86.3123632844092,0.238809576018796,0.8141627723932678,-32.51887548424119
30_minutes,2,GHI_season_d1_d2_d3,15,3,27,35.06279691073508,81.12864676768176,0.22446723737279903,53.346627463323095,0.14759977599698101,0.9002264604580278,9.751261483903718
30_minutes,2,GHI_season_d1_d2_d3,15,4,14,83.31060896654377,112.06272713979568,0.31005584063990804,90.49591037452099,0.2503846397620075,0.8096340415130903,18.603091086657493
30_minutes,2,GHI_season_d1_d2_d3,15,5,24,34.88972772061714,83.30330567909377,0.23048409698430739,53.98952767389627,0.14937855624197874,0.8948058989358123,8.934236419649258
30_minutes,2,GHI_season_d1_d2_d3,15,6,0,33.75338631863576,76.54070645667527,0.2117732959862015,50.27469072356131,0.13910032258771968,0.9111920493715716,-4.3094666867703255
30_minutes,2,GHI_season_d1_d2_d3,15,7,21,32.79436834479761,92.07379341283601,0.25475033622829024,66.97538865182648,0.18530791602743496,0.8714893890925401,-35.95738235302735
30_minutes,2,GHI_season_d1_d2_d3,15,8,15,49.323086462636695,96.96124595968953,0.26827296990569416,74.28606980250336,0.20553515346558665,0.8574841095607172,-24.743805436731996
30_minutes,2,GHI_season_d1_d2_d3,15,9,29,50.33753367675582,88.44755045899548,0.24471722498680687,59.923608039425595,0.16579700618621165,0.8814126034136118,24.09940050753216
