samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
30_minutes,4,GHI_season_d1_d2,15,0,16,48.8778232326483,84.36818039763344,0.23343039888557313,60.036741614112856,0.16611002485441254,0.8920992953961097,-8.573607309885745
30_minutes,4,GHI_season_d1_d2,15,1,22,74.55391283440612,109.83835633029804,0.30390143784393375,82.01869888172682,0.2269298390199043,0.8171163140907296,53.54989206553477
30_minutes,4,GHI_season_d1_d2,15,2,37,29.91789688556726,77.19570071119819,0.21358553810616232,50.59205560574324,0.13997840968988123,0.909665604467769,-4.46213695480296
30_minutes,4,GHI_season_d1_d2,15,3,33,69.6598871884538,89.59127550060013,0.24788169044545366,67.89945880059147,0.18786463898160827,0.8783258405461223,2.5742155632870434
30_minutes,4,GHI_season_d1_d2,15,4,17,32.575593782058576,85.59672316474034,0.23682953854725763,59.067295856504884,0.1634277563874408,0.8889339839583303,-14.353386173995776
30_minutes,4,GHI_season_d1_d2,15,5,15,57.970458062880084,99.31563276728451,0.2747871017624865,69.16948640055625,0.19137855913323668,0.8504790170649278,28.227789753904585
30_minutes,4,GHI_season_d1_d2,15,6,15,81.80805763746616,108.69222130846376,0.30073030443720916,87.2501086748563,0.24140413571551447,0.8209130895380605,-1.35440322971835
30_minutes,4,GHI_season_d1_d2,15,7,17,42.55496742792528,89.2199403091255,0.2468542779605851,63.047514021331416,0.1744402484133222,0.8793323729962991,10.104039701230278
30_minutes,4,GHI_season_d1_d2,15,8,19,74.79100444411752,109.95838264533282,0.3042335273883957,87.78674250953564,0.24288889750004392,0.8167164019092863,-16.702642746323615
30_minutes,4,GHI_season_d1_d2,15,9,16,44.04171876219154,87.33809592387897,0.24164757937566458,58.00424152475143,0.1604864911434981,0.8843689805538811,25.61974673190889
