samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
30_minutes,2,GHI_d1_d2,15,0,22,45.07073781893189,87.02893318934834,0.24079218602592176,63.54479647384389,0.17581613255236234,0.8851861618606636,0.9618058771253322
30_minutes,2,GHI_d1_d2,15,1,46,38.02519521659315,77.3041697113949,0.2138856508010587,52.86383898704038,0.1462639938802531,0.9094115653053936,0.9091225933421105
30_minutes,2,GHI_d1_d2,15,2,35,36.66830127974065,80.36256537881573,0.2223476386883307,55.56715918150638,0.15374355677156473,0.9021018466823343,-3.800020825030848
30_minutes,2,GHI_d1_d2,15,3,33,41.54702010257881,78.92681732933312,0.21837520218074769,54.86575832495318,0.1518029165805326,0.9055686721611789,-5.988670039186167
30_minutes,2,GHI_d1_d2,15,4,0,43.26410121689194,79.93857591205077,0.221174542031703,55.861889522750815,0.1545590184870612,0.9031321345775408,13.570463758220003
30_minutes,2,GHI_d1_d2,15,5,13,57.50110840640967,102.29251803474583,0.28302356617531355,75.78472960112025,0.20968165458646096,0.8413812021271077,-10.029351047593966
30_minutes,2,GHI_d1_d2,15,6,13,60.54326760161721,104.3792516621799,0.2887971535719375,77.25297657512921,0.21374400931771295,0.8348436511481931,-16.35524920019239
30_minutes,2,GHI_d1_d2,15,7,0,40.06976251398969,79.56154545459691,0.22013137184999865,55.976080367858145,0.1548749624175437,0.9040437346863315,-3.995673488897957
30_minutes,2,GHI_d1_d2,15,8,23,46.900068170309034,90.44233517822067,0.2502364075803507,67.45232549599278,0.1866275078125399,0.8760032079235828,-17.856770274878357
30_minutes,2,GHI_d1_d2,15,9,16,51.811294176551804,93.88361165129217,0.2597577524285934,67.85401586339196,0.1877389071843001,0.8663876839663026,-5.75277225800719
