samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
30_minutes,5,GHI_d1,5,0,33,31.076893193521887,77.34515747122123,0.2140146850673786,52.401146489056885,0.14499440210200418,0.9092990205338136,-8.570580886958664
30_minutes,5,GHI_d1,5,1,31,31.512833494286212,76.47286399814416,0.21160104187327977,49.78898190440811,0.13776652127267394,0.9113333231830285,-0.6028624267074242
30_minutes,5,GHI_d1,5,2,33,29.576951516069304,77.96101520002361,0.21571876845391766,53.09526111023489,0.1469150229515686,0.9078488641652618,-13.36862549893131
30_minutes,5,GHI_d1,5,3,32,29.100392055045493,77.00369903836544,0.21306986678320328,51.282431834460766,0.14189890947762449,0.9100980944972794,-11.347324318700544
30_minutes,5,GHI_d1,5,4,28,30.136924385902574,77.40116128973219,0.21416964809251246,52.220236222756,0.14449382191141827,0.9091676240671414,-11.770130733404923
30_minutes,5,GHI_d1,5,5,34,31.344372242739166,78.04380037287667,0.21594783570616274,53.26547212377901,0.1473859982220269,0.907653053525983,-11.291714607468707
30_minutes,5,GHI_d1,5,6,32,31.62113967820096,76.43391918917034,0.21149328126744424,50.303132135777076,0.13918917917966303,0.911423609523582,-5.656309520405237
30_minutes,5,GHI_d1,5,7,36,35.38619766786293,78.65348886912142,0.21763484877561798,55.092846839871605,0.1524423590486263,0.9062045645134623,-10.515389677556175
30_minutes,5,GHI_d1,5,8,32,29.856998111234557,76.89227043025802,0.2127615429106909,50.24601499944682,0.13903113559499236,0.9103580922968395,-6.698997116614775
30_minutes,5,GHI_d1,5,9,31,31.893183621495215,77.74683393724042,0.21512612714319393,52.634961190788836,0.1456413692993223,0.9083544998326841,-9.435157006010282
