samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
30_minutes,4,GHI_d1_d2,20,0,0,35.03697777734191,79.04644941085238,0.21867629679448447,55.2675871483713,0.15289379068192552,0.9052883803167588,-6.84018048912261
30_minutes,4,GHI_d1_d2,20,1,39,39.68113969560745,78.54757435891536,0.21729619497164704,53.62603994952766,0.14835256884170453,0.9064800888787016,7.139124734945217
30_minutes,4,GHI_d1_d2,20,2,0,37.62685440968935,77.26783815739604,0.21375589714033594,52.40418627781147,0.14497239885118554,0.9095026103776743,1.6681003724632735
30_minutes,4,GHI_d1_d2,20,3,43,41.0714550258721,78.17679432896581,0.2162704587813561,53.30004769069932,0.14745073478747991,0.9073609174505095,7.9733639149752245
30_minutes,4,GHI_d1_d2,20,4,48,39.35681764195229,78.12788618213999,0.2161351579233079,54.53434503418221,0.15086532929776858,0.9074767929768055,0.6727422559054859
30_minutes,4,GHI_d1_d2,20,5,43,44.71367049681304,80.70804744755459,0.22327298783039,58.25227201896929,0.16115070594460254,0.9012647544500864,-5.322520853097249
30_minutes,4,GHI_d1_d2,20,6,32,47.47462283635218,80.59089038957745,0.22294888128578585,57.75764726534257,0.15978236226525788,0.9015511976350945,-0.36509914814863464
30_minutes,4,GHI_d1_d2,20,7,0,33.97124998611178,78.06321774255683,0.21595625735291007,53.21170558337177,0.14720634272401098,0.9076298972123824,-2.1004881771115986
30_minutes,4,GHI_d1_d2,20,8,0,36.09229641484944,83.04997358113687,0.22975175744085258,59.992266451719765,0.16596427495159521,0.8954515673176199,-17.799932280222563
30_minutes,4,GHI_d1_d2,20,9,39,43.530894483224984,80.42896732360131,0.22250093281122213,58.28823099587077,0.1612501838587143,0.9019464065078946,-1.6803779292202146
