samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
30_minutes,5,GHI_season_d1_d2_d3,5,0,10,232.31315263982827,256.8316103549491,0.710655172250621,223.1777784646085,0.6175347433989293,-9.825762880666389e-05,-2.545717917084194
30_minutes,5,GHI_season_d1_d2_d3,5,1,10,231.99137696819486,256.80482646436093,0.7105810610056961,223.1191474780248,0.6173725109781916,0.00011032359330753749,-3.001379451907473
30_minutes,5,GHI_season_d1_d2_d3,5,2,10,235.18903040578576,256.8248998474875,0.7106366042214386,223.53767264506808,0.6185305735479247,-4.599709019137421e-05,1.74177606740435
30_minutes,5,GHI_season_d1_d2_d3,5,3,10,229.60458069138633,256.9036583185823,0.7108545295568938,222.86492027491218,0.6166690622221405,-0.0006594436094180534,-6.595017791323378
30_minutes,5,GHI_season_d1_d2_d3,5,4,10,230.081977840921,256.8863073793716,0.7108065193657945,222.9180411183498,0.6168160480316017,-0.0005242816971746667,-5.8804354605752795
30_minutes,5,GHI_season_d1_d2_d3,5,5,10,231.03746455546226,256.85756599627297,0.7107269917230388,223.02674732477084,0.6171168389963202,-0.00030040956257626483,-4.451270799079137
30_minutes,5,GHI_season_d1_d2_d3,5,6,11,229.12743971375374,256.92299556821996,0.7109080358852352,222.8127082546062,0.6165245911337381,-0.0008100894182905272,-7.309600122071482
30_minutes,5,GHI_season_d1_d2_d3,5,7,10,230.081977840921,256.8863073793716,0.7108065193657945,222.9180411183498,0.6168160480316017,-0.0005242816971746667,-5.8804354605752795
30_minutes,5,GHI_season_d1_d2_d3,5,8,10,230.400334502773,256.8758437930199,0.7107775665365424,222.95378172902767,0.6169149425944732,-0.0004427759204730375,-5.404047240076546
30_minutes,5,GHI_season_d1_d2_d3,5,9,10,229.92282949212037,256.8918702988243,0.7108219120095443,222.9002774450522,0.6167668958018989,-0.0005676152349634034,-6.118629570824646
