samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
30_minutes,3,GHI_season,20,0,0,35.548515797114,78.28858163334779,0.21657971029022313,51.48605587820518,0.14243245737048976,0.9070957933176526,-3.3563269967604215
30_minutes,3,GHI_season,20,1,36,33.59850435613139,75.78693915208933,0.20965909693209475,48.73600404253217,0.1348246374633342,0.9129382757721799,2.4967857159151405
30_minutes,3,GHI_season,20,2,0,30.2768648420529,79.2100534595453,0.21912889558640242,51.709828569603616,0.14305150836953473,0.9048959214542951,8.701055607078198
30_minutes,3,GHI_season,20,3,43,30.178885053346644,75.60169013094716,0.20914661888621036,46.57792887905574,0.1288544782914741,0.9133633724470455,4.1880018968344785
30_minutes,3,GHI_season,20,4,28,30.585297515640253,81.16757589348792,0.22454424010772037,55.189812891464555,0.15267863381386795,0.9001372133443433,-11.226849642122009
30_minutes,3,GHI_season,20,5,36,35.68315655311283,78.40196931122992,0.21689338911686484,52.16490304092126,0.14431043904757462,0.9068264865928911,4.94771381473129
30_minutes,3,GHI_season,20,6,37,29.240126333954414,76.52057803586935,0.2116886559506865,47.29910508662375,0.13084956021586994,0.9112445534576528,5.842366658748455
30_minutes,3,GHI_season,20,7,24,36.55276506443453,80.89226642453198,0.22378261633344018,54.643298033577956,0.15116673990646876,0.9008135066522838,3.6972218774570225
30_minutes,3,GHI_season,20,8,41,35.85315983299644,75.61372300280934,0.20917990695769534,49.73993958569296,0.13760195268033648,0.913335791836136,-0.8539114062461154
30_minutes,3,GHI_season,20,9,28,29.678037046830536,77.30779876769837,0.21386644528441692,50.42054129158851,0.139484788174486,0.9094089810971011,0.8031742945412076
