samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
30_minutes,2,GHI_season_d1_d2,5,0,22,46.11397564951986,83.72783097686106,0.23167559500483229,54.80011630793775,0.15163237126594267,0.893711714336081,18.043314351151423
30_minutes,2,GHI_season_d1_d2,5,1,24,36.20083306077877,83.99946350947005,0.23242720445034926,54.10805077625945,0.14971742026382945,0.8930209478710434,12.544041742231393
30_minutes,2,GHI_season_d1_d2,5,2,42,35.25564224456365,78.6399730101846,0.2175974502830898,53.200977251897186,0.14720754038257666,0.9062367974625615,-7.71366197606398
30_minutes,2,GHI_season_d1_d2,5,3,25,40.31448198763533,83.83050162475946,0.2319596855296181,54.55417185802046,0.15095184095591385,0.8934508840284611,17.41641349697804
30_minutes,2,GHI_season_d1_d2,5,4,15,57.735675927373684,95.26097293800765,0.2635878934001204,72.33048129878242,0.2001390349704905,0.8624135241934638,-10.974920510212511
30_minutes,2,GHI_season_d1_d2,5,5,0,34.31844041414604,78.93616360809715,0.2184170120967141,49.9202285092499,0.13812968170468715,0.9055291655052206,14.090635014913724
30_minutes,2,GHI_season_d1_d2,5,6,17,38.24011690555259,87.24000332046285,0.24139380468457822,57.38597642832374,0.15878746742692232,0.8846076367515805,3.4181078120388384
30_minutes,2,GHI_season_d1_d2,5,7,26,33.11217109235285,82.21208396805719,0.22748151060010816,52.96536210032853,0.14655559132579402,0.897525210413305,16.221814419279525
30_minutes,2,GHI_season_d1_d2,5,8,22,54.56460828298499,85.51159300319817,0.23661127916118985,58.84374694054146,0.16282113039009968,0.8891346799659068,14.400958805188774
30_minutes,2,GHI_season_d1_d2,5,9,29,34.666643046297125,82.3893798357496,0.22797208972010097,52.4897312886726,0.14523951696906703,0.8970827463253548,17.00909614261768
