samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
30_minutes,2,GHI_season_d1,5,0,26,36.35075730661658,83.91805539134334,0.2322019475198259,54.80578012611395,0.1516480430972879,0.8932282049843925,15.609197072970188
30_minutes,2,GHI_season_d1,5,1,40,28.573007703444294,78.33168883703405,0.21674442544759676,48.732508374610795,0.1348432503510817,0.9069704969342891,6.820207430852469
30_minutes,2,GHI_season_d1,5,2,21,39.49304635432449,81.88797982443187,0.2265847117765643,53.20652600744572,0.14722289383468745,0.8983315891257109,3.8381555292960683
30_minutes,2,GHI_season_d1,5,3,12,49.44103981888618,86.70536599460907,0.2399144588191252,62.66597243774406,0.17339725968875278,0.8860176327122867,-0.008240197796120083
30_minutes,2,GHI_season_d1,5,4,17,42.71290501793691,85.47017090490888,0.236496663875501,56.57936406566146,0.15655556440402327,0.8892420610066682,14.273173633457331
30_minutes,2,GHI_season_d1,5,5,47,43.35424160468616,77.64248305035589,0.21483738738335306,51.58260228933123,0.14272948358809207,0.908600345762872,11.941909820023577
30_minutes,2,GHI_season_d1,5,6,37,35.88953918070441,77.19741646116296,0.21360588448085294,48.72563824305568,0.13482424064072346,0.9096451949161737,5.079226874745965
30_minutes,2,GHI_season_d1,5,7,42,29.45263205974275,77.01371669599678,0.21309758572402876,50.26208103299564,0.13907559044158713,0.9100747017225849,-4.2924634217588284
30_minutes,2,GHI_season_d1,5,8,42,34.84094733332539,76.67724317942529,0.21216656074409573,47.522091868906365,0.13149401795259472,0.9108587538382816,11.94821735198633
30_minutes,2,GHI_season_d1,5,9,21,53.09034642493958,84.89052916224,0.23489279041961794,57.03296942148091,0.15781069414380944,0.8907392436732875,21.251725262661488
