samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
30_minutes,2,GHI_season_d1_d2,15,0,39,39.16785379949062,79.08666238915316,0.21881746247245745,55.46647207643418,0.1534649750718189,0.9051857942860756,-0.006987204744152951
30_minutes,2,GHI_season_d1_d2,15,1,24,41.265058893557324,90.73464109454649,0.2510451613821153,62.37342235195451,0.17257516744883444,0.8752004076193303,28.710375010166384
30_minutes,2,GHI_season_d1_d2,15,2,46,28.426453764895456,76.66570874215576,0.2121191530762062,47.46495731741354,0.1313263349697813,0.9109017394891776,6.877671917945812
30_minutes,2,GHI_season_d1_d2,15,3,0,35.50197048604723,79.40380034971423,0.21969492172648689,52.8256152477076,0.14615823620387208,0.9044238586645635,-1.030973590355632
30_minutes,2,GHI_season_d1_d2,15,4,44,35.754827126092145,79.28247232087612,0.21935923059229154,51.30618267369848,0.14195426084066,0.9047157138518225,17.339421538415703
30_minutes,2,GHI_season_d1_d2,15,5,28,57.20447347481635,100.52463715355276,0.27813218251225363,71.86727792488463,0.1988428252661087,0.8468165156631489,50.29403663561307
30_minutes,2,GHI_season_d1_d2,15,6,34,34.46982001310579,78.74452464697515,0.21787083366934695,51.5327396450451,0.1425811000582714,0.9060043735205601,-4.593736622857398
30_minutes,2,GHI_season_d1_d2,15,7,33,30.405236522494118,77.20179850385374,0.2136024095162745,50.040101876239234,0.13845126072640643,0.9096513326323077,4.224947148765181
30_minutes,2,GHI_season_d1_d2,15,8,0,44.431199472700456,80.11466327568026,0.22166174162919358,55.77890701609428,0.1543294219787797,0.9027049067088023,1.6503247033285988
30_minutes,2,GHI_season_d1_d2,15,9,34,39.255947004678255,78.71660085536796,0.2177935739514943,51.12618837961159,0.14145625152402186,0.9060710257460789,15.416298516709416
