samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
30_minutes,2,GHI_season,15,0,32,35.13087411793187,77.50260754294973,0.21443468981026237,51.165798309680184,0.14156584452143112,0.9089458919840163,2.0483392465742227
30_minutes,2,GHI_season,15,1,33,34.815210355471365,76.29423857984368,0.21109136715319693,48.61767399738357,0.13451567854859584,0.9117630675108568,5.09776249448156
30_minutes,2,GHI_season,15,2,22,37.64582687861836,81.11682907560538,0.22443454010989383,53.62471003080059,0.14836917654993187,0.9002555255820678,-2.994202660700399
30_minutes,2,GHI_season,15,3,44,28.910593809146523,75.62236789132268,0.20923243121216079,46.47781963530784,0.12859511637761906,0.9133103081386073,5.94893739785072
30_minutes,2,GHI_season,15,4,26,28.99896000364994,78.67860981737549,0.2176884601146086,53.159959338679236,0.14708330148503265,0.9061616698558842,-13.886413920261289
30_minutes,2,GHI_season,15,5,38,32.42982339801517,77.39917659923469,0.21414851644093377,48.63704412800019,0.13456927194476714,0.909188761955974,11.75743563897546
30_minutes,2,GHI_season,15,6,42,26.45732316587896,78.15679408801668,0.21624469715474737,51.95970294931796,0.14376242474675208,0.9074022596050391,-11.236389118495765
30_minutes,2,GHI_season,15,7,29,36.73809404655889,76.53918857647662,0.21176909630595994,48.40256722553712,0.13392051981317626,0.9111955716409462,3.544066923841847
30_minutes,2,GHI_season,15,8,31,34.33704779169554,77.32874285981329,0.21395363993878982,49.158404187722404,0.1360117741550836,0.9093539643541901,8.668991756465873
30_minutes,2,GHI_season,15,9,33,31.204093978927293,76.77595612325996,0.21242418620630282,48.00812681431789,0.1328291796646328,0.9106453037813074,7.293527954411872
