samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
30_minutes,3,GHI_season_d1_d2,10,0,27,36.497883088799924,84.40451972404696,0.23353094275673358,59.316723856148286,0.16411787530639313,0.8920063247204962,-16.47446158055842
30_minutes,3,GHI_season_d1_d2,10,1,37,42.42114005538709,78.71105915136587,0.21777824113087854,52.95708942869831,0.14652199977406136,0.906084250612096,3.1417717789908615
30_minutes,3,GHI_season_d1_d2,10,2,40,34.61564230280105,76.62378581766465,0.21200316047164505,49.988329037307814,0.1383080153181703,0.9109991556205209,6.672026661107719
30_minutes,3,GHI_season_d1_d2,10,3,29,48.38122698016578,83.5842630587021,0.23126145158509073,56.764613795216896,0.15705668153979377,0.894095125240231,18.859815249656517
30_minutes,3,GHI_season_d1_d2,10,4,17,41.07065957717283,87.32779984974763,0.24161909213462057,64.49913867845574,0.1784566124162866,0.8843962418620253,-9.38357718290475
30_minutes,3,GHI_season_d1_d2,10,5,25,39.55726638925665,84.91521590392321,0.2349439400788993,61.11900725192026,0.16910444405775257,0.8906955226870685,-9.754052736900055
30_minutes,3,GHI_season_d1_d2,10,6,26,44.044591701901545,83.391751444674,0.23072880927088069,60.53779118736714,0.16749633188622182,0.8945824045164977,9.728803589110473
30_minutes,3,GHI_season_d1_d2,10,7,23,42.413088864286024,83.56585514082606,0.23121052044503052,58.802991948939116,0.16269647871522702,0.894141767359123,9.984187944158535
30_minutes,3,GHI_season_d1_d2,10,8,35,56.589893558266034,82.36588573841522,0.22789043774400425,59.18868425974472,0.16376361456590108,0.8971600962267137,8.456644067954095
30_minutes,3,GHI_season_d1_d2,10,9,38,30.560539328261,75.89265954719096,0.20998027582309592,48.965792312045835,0.13547885443632973,0.9126895030570469,2.1071686873375652
