samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
30_minutes,1,GHI_d1,25,0,42,35.480339751290856,83.52688001417384,0.2310710846651779,56.135443334978895,0.15529465218110725,0.8942474013065066,-9.118027019905465
30_minutes,1,GHI_d1,25,1,22,44.90982741820738,108.24729119464168,0.2994583178992049,80.44327523654458,0.22254051461964758,0.8223878776498996,-44.167085258949996
30_minutes,1,GHI_d1,25,2,0,35.212891596372806,77.78983939011283,0.21519997587307396,51.824414820067936,0.1433685029607132,0.9082757268581447,-4.9003682047049235
30_minutes,1,GHI_d1,25,3,36,40.83445268688377,81.3043287324236,0.2249225569659407,56.0995689377206,0.15519540825047345,0.8998004280252196,5.489411353574083
30_minutes,1,GHI_d1,25,4,0,31.869148293846333,78.75139437240486,0.21786004832742303,52.279561547270404,0.1446276335294431,0.9059941168975235,-11.21202357868494
30_minutes,1,GHI_d1,25,5,0,35.71655717885082,79.79384930110899,0.22074392464423684,54.71038269321282,0.15135232477523905,0.9034888786462432,-2.63295080870595
30_minutes,1,GHI_d1,25,6,0,30.500460054199497,80.6485321935467,0.22310834317593395,57.208506474383874,0.1582632039035522,0.9014103182888398,-21.37355639925405
30_minutes,1,GHI_d1,25,7,0,33.546468690551166,77.31634992538515,0.21389010144494264,50.47640407111449,0.13963932852192013,0.9093889391105701,-3.491871822032224
30_minutes,1,GHI_d1,25,8,23,42.01698522723091,117.40720236245194,0.32479855099091653,87.58609060205526,0.2423005977664331,0.7910569122159258,-59.352176919626125
30_minutes,1,GHI_d1,25,9,26,40.94347825209141,87.95569497927279,0.24332308159829846,61.82903453879076,0.17104556128823148,0.8827355264051563,-11.003210179960748
