samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
30_minutes,1,GHI_season_d1,20,0,16,59.78044901453783,108.64916964592717,0.30057008562746607,82.63005933131244,0.22859009497774094,0.8210666254761829,-26.053815535226033
30_minutes,1,GHI_season_d1,20,1,18,49.24272917512307,92.72789298172185,0.25652502291917356,65.18806189954702,0.18033806803023175,0.8696655233238657,-13.007700742036166
30_minutes,1,GHI_season_d1,20,2,0,38.350835427851216,82.41506529555517,0.2279953294958919,55.104261565543155,0.1524419622457231,0.8970439805202656,-8.046832062155731
30_minutes,1,GHI_season_d1,20,3,0,32.50885855715623,78.90580034456318,0.21828720130451673,51.40981315139189,0.1422215373698913,0.905625125349892,6.060048553999991
30_minutes,1,GHI_season_d1,20,4,32,33.55253114618656,79.85229661591961,0.22090561492198654,51.484696006901686,0.14242869538468292,0.9033474421362525,-2.069010782015688
30_minutes,1,GHI_season_d1,20,5,18,47.341072719201556,88.21836653492565,0.24404974349761874,60.55682768948282,0.16752609286635137,0.8820340815371485,-2.6864399886027046
30_minutes,1,GHI_season_d1,20,6,40,52.07389046310661,84.10547887872181,0.23267173666121144,56.202143613373465,0.15547917368692055,0.8927772096196844,20.398351467448464
30_minutes,1,GHI_season_d1,20,7,16,39.910970489454414,90.3344787375239,0.2499038151670576,63.11645512926116,0.17460711742692359,0.8763068598228747,-11.09180863159172
30_minutes,1,GHI_season_d1,20,8,31,32.96569001721782,80.07558047486613,0.22152331360133673,51.890898643100556,0.14355242565839121,0.9028061645659226,0.5389310961751819
30_minutes,1,GHI_season_d1,20,9,25,45.65035268073465,85.29387885283211,0.23595935941196108,55.83932148840131,0.15447545246635522,0.8897257127951477,17.11029700782772
