samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
30_minutes,2,GHI,20,0,28,39.791998183231115,81.4663926021591,0.22537089496394164,56.30856826179357,0.1557735897951407,0.8994005744144892,-7.505487363266584
30_minutes,2,GHI,20,1,0,31.01501650160782,77.80088254958864,0.21523052597667858,51.28741024537923,0.1418829185653374,0.9082496823854408,4.387885730577807
30_minutes,2,GHI,20,2,0,30.01879702349922,79.44291119126079,0.21977307969373455,54.57197342501152,0.15096942552501494,0.9043359351779228,-2.5773378037035624
30_minutes,2,GHI,20,3,40,35.02263563259155,80.64514852495998,0.2230989825010189,56.17084720206718,0.15539259442398815,0.90141859092076,-12.105590761306258
30_minutes,2,GHI,20,4,40,33.86480266983814,78.59638589315242,0.21743122855794184,52.948433184333794,0.14647801863483412,0.906363821285717,-6.525250474337863
30_minutes,2,GHI,20,5,45,28.38220634035555,78.7865116351792,0.21795719770015623,53.603486184814734,0.14829017547953638,0.9059102589448641,-4.914264670571797
30_minutes,2,GHI,20,6,15,48.08406642406912,103.22979041566427,0.28557776415279484,76.693794299841,0.21216784624237212,0.8384717006965918,-26.473518660093973
30_minutes,2,GHI,20,7,37,31.78879421688951,80.08751152496001,0.22155631999024913,55.12345369529797,0.15249505588741935,0.9027771991584164,-11.611872670776282
30_minutes,2,GHI,20,8,43,30.34136932954822,78.26556532685703,0.21651603733961244,52.92515831203696,0.146413630380584,0.9071504116879483,-10.318483537598519
30_minutes,2,GHI,20,9,32,40.64518072439936,78.93726621627563,0.21837424936743133,53.729074757996436,0.14863760720237487,0.9055498411556175,-5.272933268841826
