samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
30_minutes,3,GHI_d1,5,0,26,41.010812379300674,80.19561329618912,0.22190191971301193,57.81977655606155,0.1599877959381745,0.9024904960775388,-4.0989544452047335
30_minutes,3,GHI_d1,5,1,10,40.04905086066302,89.44852231611243,0.24750479485865776,65.85862354635569,0.18223135149073494,0.8786912683785744,-19.809966580776813
30_minutes,3,GHI_d1,5,2,26,39.27531971526775,80.10708269261802,0.221656954806849,57.613993410164,0.1594183922857503,0.9027056652118134,-5.3073995729053545
30_minutes,3,GHI_d1,5,3,26,39.394063514760454,79.55288544600678,0.22012348648023988,56.93230720608431,0.15753216096822825,0.9040472129240841,-5.252907244351867
30_minutes,3,GHI_d1,5,4,15,35.06964995809233,81.55070266192723,0.22565146310174317,56.891749515160605,0.1574199375048094,0.8991673605326924,-12.449116202318056
30_minutes,3,GHI_d1,5,5,18,36.439151258942815,79.50335440877174,0.21998643369398288,55.177812050214875,0.15267745848248632,0.9041666595413507,-6.57600702563351
30_minutes,3,GHI_d1,5,6,11,33.58643907358048,81.91123796944608,0.22664906725456976,53.73543055834722,0.14868637706483026,0.8982738284030095,-5.640212597101905
30_minutes,3,GHI_d1,5,7,26,39.612136396605614,80.51066651700997,0.22277367455892486,58.09128035528293,0.16073904917735216,0.9017228474239795,-6.307109477539646
30_minutes,3,GHI_d1,5,8,15,33.55317144950094,79.62285337194135,0.22031708830514113,52.94181289135449,0.14649043047142454,0.903878354941773,-4.893436419747143
30_minutes,3,GHI_d1,5,9,39,33.7890125484614,82.91250677160512,0.22941958624202663,58.72681760937927,0.1624975859717807,0.895771662034829,-17.869954990395865
