samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
30_minutes,4,GHI_season_d1_d2_d3,5,0,19,106.62246679767628,145.43623371334837,0.40242325147672203,114.01509153380425,0.3154806933661569,0.6793059076866232,71.42168528397058
30_minutes,4,GHI_season_d1_d2_d3,5,1,26,111.46914213550019,127.64585497180624,0.35319712759149763,102.23110744912015,0.2828743127577647,0.7529646214387035,47.646257425462636
30_minutes,4,GHI_season_d1_d2_d3,5,2,15,100.26333662716766,133.81095926112812,0.37025602172301064,102.00681286496312,0.2822536878038554,0.7285254704990818,54.60748029750029
30_minutes,4,GHI_season_d1_d2_d3,5,3,21,63.27425462222443,116.89938524658015,0.3234615577248756,89.30257022726343,0.2471009442317899,0.7928093391873279,-2.0806154311941087
30_minutes,4,GHI_season_d1_d2_d3,5,4,19,94.38871972058418,124.64147203638659,0.3448839753688147,94.87827606272297,0.2625289680075282,0.764456643286217,63.93920593584322
30_minutes,4,GHI_season_d1_d2_d3,5,5,20,105.51257109007048,144.35995244117152,0.3994451723695128,112.90784474445469,0.3124169324189679,0.6840348516745837,71.45433863088958
30_minutes,4,GHI_season_d1_d2_d3,5,6,18,89.82862853990092,145.05157892605243,0.40135890852553685,109.76931241342328,0.30373258771840406,0.6810000300648686,59.30587268675385
30_minutes,4,GHI_season_d1_d2_d3,5,7,16,117.52134613859204,141.9266479846808,0.39271219898171317,111.27506068503394,0.3078990055353102,0.6945967794636836,70.64495680765829
30_minutes,4,GHI_season_d1_d2_d3,5,8,16,104.31181843292707,135.4597504270731,0.37481824040170275,104.16660250977445,0.28822984346451286,0.7217941466110275,61.55448748459825
30_minutes,4,GHI_season_d1_d2_d3,5,9,37,95.45348589819676,132.59090741237898,0.3668801282512949,106.80813401553131,0.29553898280540125,0.7334533635281371,8.550438053452577
