samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
30_minutes,4,GHI_season_d1_d2,20,0,0,33.09117336464862,80.16932804717301,0.22178265949350945,54.93812093228792,0.1519823461757019,0.9025784542012306,-1.9754471258446413
30_minutes,4,GHI_season_d1_d2,20,1,41,38.35934712956168,85.43737086592613,0.23635631970906304,58.20826265528206,0.16102895721651755,0.8893543663446638,-9.087431724693682
30_minutes,4,GHI_season_d1_d2,20,2,42,42.60792695142844,86.04328415668863,0.23803253509368869,59.044788417151956,0.16334314535706393,0.8877794258780014,8.99456416544609
30_minutes,4,GHI_season_d1_d2,20,3,43,48.917528901569355,81.7677631763845,0.22620461490488297,55.60433621720531,0.15382538267461407,0.8986548979902884,5.3579649000716145
30_minutes,4,GHI_season_d1_d2,20,4,42,47.798765040560184,81.22987830730072,0.22471659523860207,55.92527895791162,0.15471324760142374,0.8999838496296779,12.883403285378737
30_minutes,4,GHI_season_d1_d2,20,5,39,45.33580525396964,82.84076893455362,0.22917300788628064,59.99294143372537,0.16596614224059414,0.895977623351824,-5.5756292367720945
30_minutes,4,GHI_season_d1_d2,20,6,44,42.9986733839854,78.69571852287334,0.21770602510832612,53.03114875317482,0.14670684528569847,0.9061269909201833,-0.688999440216587
30_minutes,4,GHI_season_d1_d2,20,7,0,36.29353377103607,86.531254033752,0.23938246853736375,62.471576032395774,0.17282310595223066,0.8865029627845199,-11.27008610721171
30_minutes,4,GHI_season_d1_d2,20,8,45,47.16602879259799,86.25091202947154,0.23860692261735206,63.20909443002663,0.174863397365871,0.8872371817820282,-4.425038504067148
30_minutes,4,GHI_season_d1_d2,20,9,46,42.75128376594271,85.3299967592927,0.23605927699322676,61.86246459838191,0.1711380431351392,0.8896323011758535,-4.470941624960409
