samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
30_minutes,5,GHI,15,0,34,31.492947692434036,80.2364166169001,0.22199860952029482,55.55481041221648,0.1537093901209685,0.9024089557899272,-14.03715757837963
30_minutes,5,GHI,15,1,0,29.617905871690308,77.1686189057115,0.21351060800067106,50.64322541242512,0.14011998662479144,0.9097289755980158,3.5918454929488823
30_minutes,5,GHI,15,2,35,29.237323631212636,77.48631367135495,0.21438960782641686,51.614986071730364,0.1428086599759746,0.9089841737408583,-7.711066086406001
30_minutes,5,GHI,15,3,44,29.58835442693017,77.53249575588796,0.21451738470109996,51.83003756071304,0.14340366575442767,0.9088756499778077,-7.496778220304473
30_minutes,5,GHI,15,4,39,29.139435695674752,78.24654678820102,0.21649302547599766,53.03285606408171,0.14673163136545528,0.9071894650729856,-8.247009618304796
30_minutes,5,GHI,15,5,23,51.14753931644043,83.98631866778435,0.23237386150977937,60.95321827399711,0.1686457380969859,0.8930738311516526,4.2934774774772775
30_minutes,5,GHI,15,6,35,29.197333676686192,79.14945948001517,0.21899120984853793,53.87157666341546,0.14905220866288288,0.90503516407973,-11.013200857297198
30_minutes,5,GHI,15,7,40,29.764854554278436,77.93214287937192,0.215623130813066,52.6437535018173,0.1456550600101327,0.9079338141034786,-5.821638386686742
30_minutes,5,GHI,15,8,21,53.903169097655926,95.48133691198548,0.2641783484774286,72.94271396332167,0.20181834829203044,0.8618013190002212,-4.260168538012573
30_minutes,5,GHI,15,9,22,42.80604343431318,81.88678504303421,0.22656485900208934,57.370538674023045,0.15873315821011888,0.8983530020446333,2.0018835258238337
