samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
30_minutes,2,GHI_d1_d2_d3,10,0,38,41.5221987894138,82.56706758520792,0.22844706891139488,60.176408756294386,0.16649645675986532,0.8966571018363519,-10.424960720365583
30_minutes,2,GHI_d1_d2_d3,10,1,22,47.839240319713916,98.65201844347386,0.27295100958196056,75.63407713024176,0.20926482840620533,0.8524705014127412,-35.28954405613301
30_minutes,2,GHI_d1_d2_d3,10,2,0,33.794346105946396,77.75385772409672,0.21512985035217277,52.782977045561594,0.14604026456470912,0.908354571405183,3.2733714470452995
30_minutes,2,GHI_d1_d2_d3,10,3,26,42.40756900791877,84.15791870302387,0.23284864553956347,61.33393128828154,0.1696990971995112,0.8926364437436118,-12.562096862745483
30_minutes,2,GHI_d1_d2_d3,10,4,41,37.62199435239138,79.55847310286596,0.22012287124838922,56.10831004872605,0.15524081630942604,0.9040511454449819,-8.427744623011549
30_minutes,2,GHI_d1_d2_d3,10,5,0,37.26459791723731,77.98065317052819,0.21575734938411129,53.90397210877987,0.149141840579772,0.9078191618601493,-3.094623810564302
30_minutes,2,GHI_d1_d2_d3,10,6,29,43.85802374835774,88.57385405240304,0.24506668254356406,65.73137046885687,0.18186595889024337,0.8810736746679824,-22.39406551596615
30_minutes,2,GHI_d1_d2_d3,10,7,21,44.46666860847229,86.6035354799153,0.23961519303484438,63.9123589186515,0.17683310657861742,0.8863058394933206,-10.184761986068066
30_minutes,2,GHI_d1_d2_d3,10,8,37,38.27352537015783,80.00979404999146,0.22137158881248017,56.523088710234525,0.15638842845358772,0.9029594564429153,-7.933677721397825
30_minutes,2,GHI_d1_d2_d3,10,9,23,43.310856140188534,91.12717776623091,0.2521312342524398,67.85056082561857,0.18772934776460176,0.874118254584974,-24.546797701279036
