samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
30_minutes,5,GHI_season_d1_d2,10,0,18,52.865360499505364,102.39144940094444,0.2832972900859775,77.0809737190513,0.21326811076076302,0.8410742400333928,-17.217271460086064
30_minutes,5,GHI_season_d1_d2,10,1,30,49.2982301451104,101.79601431396483,0.2816498366360034,73.6270513559906,0.20371177718655126,0.8429172615806024,-12.480653498921185
30_minutes,5,GHI_season_d1_d2,10,2,18,51.06801994117439,106.39833261547324,0.2943835591348901,78.35549058865496,0.2167944518511573,0.8283923833508899,-6.814018872330924
30_minutes,5,GHI_season_d1_d2,10,3,16,47.16478275626004,102.55484412715334,0.28374937161641917,75.18257810320056,0.20801561812951158,0.8405666126765041,-12.619037004702026
30_minutes,5,GHI_season_d1_d2,10,4,18,64.50531899947516,104.58117987341531,0.2893558497850451,78.58107500821306,0.21741860020651638,0.8342040224071359,-12.270151014270986
30_minutes,5,GHI_season_d1_d2,10,5,18,56.85697381063092,101.18007007792507,0.27994563834664377,75.92923613897969,0.21008147616155146,0.8448124534355936,-7.3693302609385904
30_minutes,5,GHI_season_d1_d2,10,6,10,101.87924355573192,158.4095008260391,0.4382883782820575,129.17251579577282,0.35739530881367737,0.6196097591138408,-33.18787042546787
30_minutes,5,GHI_season_d1_d2,10,7,38,63.03141556381008,106.85570172230638,0.29564901078434863,79.22122553550126,0.21918977261093966,0.8269138504330126,21.004152435782988
30_minutes,5,GHI_season_d1_d2,10,8,10,90.87777055577554,167.4560956248933,0.4633185522469321,132.38101934030607,0.36627261609583345,0.5749217953873202,-28.693126806518933
30_minutes,5,GHI_season_d1_d2,10,9,46,53.34442184367851,99.2456705459778,0.2745935298595537,74.01643887022516,0.20478913694873221,0.8506896009434166,-4.137374291327002
