samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
30_minutes,2,GHI_d1,15,0,0,38.17624159780125,77.3503653543058,0.21401346518914485,52.567069296280835,0.14544288968001257,0.9093032647731918,4.869133595426419
30_minutes,2,GHI_d1,15,1,22,35.83736367527905,91.23858875412046,0.25243948685692547,65.98499001562338,0.18256767500747928,0.8738102634210386,-24.257076951578807
30_minutes,2,GHI_d1,15,2,41,45.76569062522245,79.10190507037257,0.21885963601632627,55.67231287557904,0.154034496657147,0.9051492429399746,5.832357146522535
30_minutes,2,GHI_d1,15,3,0,31.37132171314521,77.23300536620536,0.21368875285439526,51.25589961880306,0.14181513737603033,0.9095782755705271,-3.823920285340958
30_minutes,2,GHI_d1,15,4,46,28.313826156419015,80.91887588321991,0.22388684200331585,55.76995548727805,0.1543046548339585,0.9007417537878732,-15.059468356072685
30_minutes,2,GHI_d1,15,5,0,34.51781774551102,77.00489754596363,0.21305762273855078,51.529717858427134,0.14257273936052667,0.9101116082576196,2.8993920408643077
30_minutes,2,GHI_d1,15,6,30,32.435854834446296,84.03140958198058,0.23249861932768343,58.999982196746366,0.16324151254084102,0.8929589864234305,-15.955898240914664
30_minutes,2,GHI_d1,15,7,25,34.845734294261966,87.35902163616231,0.2417054767647305,62.26132709849019,0.1722650216141604,0.8843135648435445,-22.1342648825582
30_minutes,2,GHI_d1,15,8,37,33.996760385349475,80.21591694608648,0.22194189090537988,55.36328221490878,0.15317946873017094,0.9024588166585829,0.6925757092776882
30_minutes,2,GHI_d1,15,9,43,31.155015350092917,79.50812695669728,0.21998357322243778,53.76094590606874,0.14874611480504754,0.9041725436167078,4.694544747699782
