samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
30_minutes,4,GHI_d1,5,0,26,31.83614247081054,76.43269832386423,0.21148990312312935,50.899761385225204,0.1408400572061269,0.9114264391306354,-3.794500729030508
30_minutes,4,GHI_d1,5,1,25,32.97583197372532,78.15362166481388,0.2162517121216498,53.31021344152694,0.14750979781518028,0.9073929740202158,-12.014235611509706
30_minutes,4,GHI_d1,5,2,25,32.17959483787699,76.52058285460174,0.21173308034046298,51.19577646288198,0.14165913335376398,0.9112226331345306,-4.774509769719843
30_minutes,4,GHI_d1,5,3,22,32.74470717813536,81.11044658678344,0.22443327093107035,56.999837047543934,0.15771901659339146,0.9002531232251467,-18.09748903251355
30_minutes,4,GHI_d1,5,4,32,31.90935483169884,77.6628052892415,0.21489361918502192,53.30453734932265,0.14749409202149866,0.9085524933856801,-10.561722908312683
30_minutes,4,GHI_d1,5,5,21,35.347385678019165,77.87412721066762,0.21547834867475982,51.36741533609688,0.14213405952364183,0.9080541556192593,-2.4704327755040447
30_minutes,4,GHI_d1,5,6,31,32.68365035645742,77.35701838340458,0.21404750430866695,52.89696608010132,0.14636633897687695,0.9092712003347352,-9.497316716159354
30_minutes,4,GHI_d1,5,7,29,29.85732139188464,76.0491998065874,0.21042875958057017,50.204483467963435,0.13891621750675792,0.9123130390749148,-4.536286834727639
30_minutes,4,GHI_d1,5,8,26,32.05233541190077,79.20744341244813,0.21916764554024828,54.949780345578084,0.1520464928855596,0.9048787141472638,-16.468582467717287
30_minutes,4,GHI_d1,5,9,27,29.983103419365953,75.94780244479372,0.21014819224887898,49.09055348746912,0.13583396411485935,0.9125467114641477,-1.7953437335937104
