samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
30_minutes,2,GHI_d1_d2,20,0,0,35.31671175591688,77.62541873249097,0.2147451179914962,52.93097467266273,0.14642972092243556,0.9086630634832936,2.372782828357964
30_minutes,2,GHI_d1_d2,20,1,23,29.511598264336953,78.11229943904618,0.21609203832357576,51.37823195856167,0.1421341702794282,0.9075137065981363,-8.143635739055018
30_minutes,2,GHI_d1_d2,20,2,42,29.268347090459713,78.75380805022444,0.21786672559289383,52.51974578509581,0.1452920858871078,0.9059883543737249,-14.34191074369787
30_minutes,2,GHI_d1_d2,20,3,0,28.187937871415514,77.3380870318107,0.2139502355809044,52.22107403545775,0.14446583204958865,0.9093379822521429,-6.051739256538137
30_minutes,2,GHI_d1_d2,20,4,18,53.752732688166404,98.46069165105794,0.2723843966497115,75.9982130189049,0.21024357083508496,0.8530517922052134,-26.957140099642544
30_minutes,2,GHI_d1_d2,20,5,21,33.732360386057685,79.12146789016697,0.21888383000274286,53.016678481097,0.14666681432244624,0.9051085242127078,-6.420429866568601
30_minutes,2,GHI_d1_d2,20,6,23,47.055067613803025,82.47323409403202,0.2281562492783073,59.709935883063125,0.1651832278117696,0.8968985959017153,-6.30526154862015
30_minutes,2,GHI_d1_d2,20,7,28,37.193928888623,80.00238590472503,0.22132082610615872,55.47652463438703,0.15347180115607081,0.9029837670158345,5.108568121293829
30_minutes,2,GHI_d1_d2,20,8,18,47.17643600184008,89.40877004282999,0.24734290887999635,67.2237658418965,0.1859696960514873,0.878828978157381,-22.616407994455024
30_minutes,2,GHI_d1_d2,20,9,0,33.58236427370731,78.06774062567834,0.21596876958260816,52.49949783612909,0.14523607139776987,0.9076191932907736,0.9876892341495417
