samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
30_minutes,4,GHI_d1,15,0,40,40.53657668371379,85.48279458743545,0.23651432026093921,61.54693116640661,0.17028842656846258,0.8892294432191438,-11.942722302568553
30_minutes,4,GHI_d1,15,1,31,35.44490313673425,80.67300152265483,0.223206555314757,55.95521943891122,0.15481724427141025,0.9013440355129427,-0.7750329606140068
30_minutes,4,GHI_d1,15,2,46,41.50801629762456,83.15429686876196,0.23007181849413155,61.0470099165294,0.1689052413886921,0.8951818943067447,-12.09923900659206
30_minutes,4,GHI_d1,15,3,27,43.35145008593862,86.94299387430566,0.24055440860206576,64.30300527577296,0.17791394931501733,0.8854128025996192,-16.211397921204075
30_minutes,4,GHI_d1,15,4,28,36.58594062245169,77.92112962034031,0.21559265926044197,53.71646001720309,0.1486230309749383,0.9079598335884043,-0.06771272815202532
30_minutes,4,GHI_d1,15,5,38,40.84844693224786,80.1042995236528,0.22163306713653155,56.15659730951335,0.15537441779867883,0.9027300775566548,0.30608012249149136
30_minutes,4,GHI_d1,15,6,17,36.75171886128891,82.19171963810425,0.22740855390964487,54.80652699906759,0.15163903498485484,0.8975945549305822,-4.8573599488241745
30_minutes,4,GHI_d1,15,7,15,65.35964512113962,105.48815515289763,0.2918652745500582,81.94180508178543,0.22671708878269936,0.8313158372865497,-13.304316548390931
30_minutes,4,GHI_d1,15,8,42,31.579402318420506,79.99407829726483,0.22132810637146424,55.86083374176024,0.15455609734574222,0.9029975746614727,-10.546849324714678
30_minutes,4,GHI_d1,15,9,23,36.09228012545491,86.25845095917141,0.23866041106672764,61.62571707954414,0.17050641191606142,0.8872100965230812,-20.01257214676245
