samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
30_minutes,1,GHI_season,20,0,0,41.94788634721705,79.54945711702435,0.22006783130697166,54.17685819716654,0.14987636776623864,0.9040791608181244,0.8062616441356549
30_minutes,1,GHI_season,20,1,30,48.42319015158657,90.63875622432106,0.2507455768718104,64.9755484426765,0.17975016489082699,0.8754721746489338,-13.02019263347216
30_minutes,1,GHI_season,20,2,32,48.763059246427936,83.79767017010141,0.231820206086165,57.26701430580063,0.15842506159612474,0.893560600070938,20.799089444807663
30_minutes,1,GHI_season,20,3,0,43.336432973344,79.17206118243128,0.21902379269401437,51.79380432336012,0.14328382123100877,0.9049871309366075,-1.130246158408413
30_minutes,1,GHI_season,20,4,29,41.79876927136244,81.48382854558939,0.22541913024293103,53.379747949006436,0.14767121979939457,0.899357507978294,9.41723928838517
30_minutes,1,GHI_season,20,5,33,36.47112892984375,79.82686935471861,0.2208352722391905,49.88019924249771,0.13798997089707268,0.9034089862283314,9.726286375481155
30_minutes,1,GHI_season,20,6,18,52.58708660415681,94.73305377752962,0.26207215553009794,67.7802644535443,0.18750920929304865,0.8639678369478502,-13.128066663917247
30_minutes,1,GHI_season,20,7,0,35.61402665520712,78.84137665477748,0.2181089778167678,51.190458647836074,0.1416147089686122,0.9057791696807825,3.5226000273183677
30_minutes,1,GHI_season,20,8,16,51.44473916141806,105.67445064624155,0.29234074022734063,76.9942959479115,0.21299916236182417,0.8307305718925662,-34.094827732038326
30_minutes,1,GHI_season,20,9,33,48.02774874614576,82.71279831948526,0.22881898641649634,54.41473739768218,0.15053444340456137,0.896298758121491,22.20327032343186
